time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
-3.1009e-05,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.0,0.0
0.200053735,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.020000000000000004,0.0
0.39975645,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.04000000000000001,0.0
0.600021242,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.06000000000000001,0.0
0.799951218,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.08000000000000002,0.0
0.999962698,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.1,0.0
1.199946591,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.12000000000000002,0.0
1.399980279,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.14,0.0
1.600082202,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.16000000000000003,0.0
1.800409152,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.18000000000000002,0.0
1.999721736,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.2,0.0
2.199849919,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.22000000000000003,0.0
2.400192093,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.24000000000000005,0.0
2.599960177,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.26,0.0
2.80021966,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.28,0.0
2.999954081,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.30000000000000004,0.0
3.199961718,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.32000000000000006,0.0
3.399922492,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.3400000000000001,0.0
3.599965748,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.36000000000000004,0.0
3.80007172,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.38000000000000006,0.0
4.000083617,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.4,0.0
4.199934671,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.42000000000000004,0.0
4.399973526,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.44000000000000006,0.0
4.59996901,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.4600000000000001,0.0
4.800015687,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.4800000000000001,0.0
4.999949152,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.5,0.0
5.199951271,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.52,0.0
5.399958069,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.54,0.0
5.599604628,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.56,0.0
5.800206956,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.5800000000000001,0.0
5.999865598,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.6000000000000001,0.0
6.199975061,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.6200000000000001,0.0
6.399841478,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.6400000000000001,0.0
6.599965118,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.6600000000000001,0.0
6.800155945,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.6800000000000002,0.0
7.000214843,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.7000000000000001,0.0
7.199947375,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.7200000000000001,0.0
7.399913384,2.034965034831855,0.04584458842051652,2.027903831593969,0.0591131912789629,0.7400000000000001,0.0
