time,left_wheel_vel,right_wheel_vel
0.199590697,19.236000640020034,21.98399975571016
0.399680696,20.151999586340168,20.151999586340168
0.599546082,20.151999586340168,20.151999586340168
0.79929979,21.068000809390025,21.068000809390025
0.999537784,20.151999586340168,19.236000640020034
1.19961088,21.068000809390025,19.236000640020034
1.399667143,20.151999586340168,20.151999586340168
1.599554319,20.151999586340168,18.31999941697018
1.799655351,21.98399975571016,19.236000640020034
1.999655251,20.151999586340168,20.151999586340168
2.199551575,20.151999586340168,19.236000640020034
2.399645482,21.98399975571016,19.236000640020034
2.599543341,18.31999941697018,17.403999332285185
2.799631172,19.236000640020034,20.151999586340168
2.999755111,20.151999586340168,19.236000640020034
3.199827714,19.236000640020034,19.236000640020034
3.399559907,20.151999586340168,21.068000809390025
3.599545557,19.236000640020034,19.236000640020034
3.799596579,21.068000809390025,20.151999586340168
3.999748663,20.151999586340168,18.31999941697018
4.199555725,20.151999586340168,20.151999586340168
4.399563094,20.151999586340168,21.068000809390025
4.599547695,20.151999586340168,21.068000809390025
4.79957923,18.31999941697018,20.151999586340168
4.999725375,20.151999586340168,20.151999586340168
5.199762985,19.236000640020034,19.236000640020034
5.399547347,20.151999586340168,20.151999586340168
5.599721568,21.98399975571016,20.151999586340168
5.79953673,20.151999586340168,21.068000809390025
5.999553945,20.151999586340168,20.151999586340168
6.199538264,18.31999941697018,19.236000640020034
6.399435908,20.151999586340168,20.151999586340168
6.599553486,20.151999586340168,19.236000640020034
6.79966345,20.151999586340168,20.151999586340168
6.999587076,21.068000809390025,19.236000640020034
7.199551348,21.068000809390025,21.068000809390025
7.399548027,20.151999586340168,21.98399975571016
7.599666441,21.068000809390025,20.151999586340168
7.799572116,18.31999941697018,19.236000640020034
7.999742841,20.151999586340168,22.89999870203029
8.199548571,21.068000809390025,19.236000640020034
8.39954434,19.236000640020034,20.151999586340168
8.599535081,21.068000809390025,21.98399975571016
8.799545727,20.151999586340168,19.236000640020034
8.999687676,20.151999586340168,21.068000809390025
9.199541945,19.236000640020034,19.236000640020034
9.399512849,18.31999941697018,19.236000640020034
9.599406019,20.151999586340168,19.236000640020034
9.799781589,20.151999586340168,20.151999586340168
9.999899441,21.98399975571016,21.068000809390025
10.199585039,20.151999586340168,20.151999586340168
10.399670343,20.151999586340168,20.151999586340168
10.599582229,19.236000640020034,21.98399975571016
10.799579672,19.236000640020034,20.151999586340168
10.999801797,20.151999586340168,21.068000809390025
11.199569179,19.236000640020034,19.236000640020034
11.399586735,20.151999586340168,21.068000809390025
11.599552887,20.151999586340168,21.068000809390025
11.799591465,20.151999586340168,21.068000809390025
11.999549097,20.151999586340168,21.98399975571016
12.199549331,19.236000640020034,19.236000640020034
12.399596568,18.31999941697018,18.31999941697018
12.599512502,21.068000809390025,21.98399975571016
12.799596267,21.98399975571016,21.068000809390025
12.999780744,18.31999941697018,18.31999941697018
13.199375683,18.31999941697018,21.98399975571016
13.39954151,21.068000809390025,18.31999941697018
13.599607255,20.151999586340168,21.98399975571016
13.799658402,19.236000640020034,18.31999941697018
13.999578176,19.236000640020034,19.236000640020034
14.199994247,20.151999586340168,20.151999586340168
14.399412343,20.151999586340168,20.151999586340168
14.599770794,20.151999586340168,19.236000640020034
14.799466304,19.236000640020034,19.236000640020034
14.99934452,21.068000809390025,21.068000809390025
15.19957907,20.151999586340168,21.068000809390025
15.399589496,19.236000640020034,18.31999941697018
15.599534131,19.236000640020034,20.151999586340168
15.799548468,21.068000809390025,21.068000809390025
15.999798453,20.151999586340168,19.236000640020034
16.199875717,19.236000640020034,20.151999586340168
16.399590779,21.068000809390025,20.151999586340168
16.599580531,20.151999586340168,20.151999586340168
16.799731618,19.236000640020034,21.98399975571016
16.99977424,19.236000640020034,20.151999586340168
17.199807502,21.068000809390025,20.151999586340168
17.399602532,19.236000640020034,19.236000640020034
17.599429829,19.236000640020034,19.236000640020034
17.799492215,20.151999586340168,21.068000809390025
17.999783403,21.98399975571016,21.98399975571016
18.199762466,21.068000809390025,21.068000809390025
18.399554841,21.068000809390025,20.151999586340168
18.599539212,19.236000640020034,19.236000640020034
18.799583996,19.236000640020034,21.068000809390025
18.99975268,19.236000640020034,18.31999941697018
19.199548057,18.31999941697018,21.068000809390025
19.399509169,21.068000809390025,18.31999941697018
19.599460503,19.236000640020034,20.151999586340168
19.799601179,19.236000640020034,21.98399975571016
19.999642749,19.236000640020034,21.98399975571016
20.199530246,19.236000640020034,19.236000640020034
20.399665123,19.236000640020034,20.151999586340168
20.599348751,21.068000809390025,20.151999586340168
20.799590208,21.068000809390025,20.151999586340168
20.999513533,21.068000809390025,20.151999586340168
21.199773707,18.31999941697018,18.31999941697018
21.399543798,19.236000640020034,19.236000640020034
21.599623848,20.151999586340168,17.403999332285185
21.79973826,20.151999586340168,21.068000809390025
21.999478738,22.89999870203029,21.98399975571016
22.199801837,18.31999941697018,20.151999586340168
22.399525831,20.151999586340168,18.31999941697018
22.599428969,21.068000809390025,18.31999941697018
22.799671192,20.151999586340168,20.151999586340168
22.999872696,20.151999586340168,19.236000640020034
23.199739585,21.068000809390025,19.236000640020034
23.399793022,21.068000809390025,20.151999586340168
23.599766002,19.236000640020034,19.236000640020034
23.799643996,21.068000809390025,20.151999586340168
23.999828457,21.068000809390025,21.98399975571016
24.199774127,18.31999941697018,18.31999941697018
24.399797461,21.068000809390025,21.98399975571016
24.599600094,21.068000809390025,19.236000640020034
24.799428778,19.236000640020034,17.403999332285185
24.999584882,20.151999586340168,20.151999586340168
25.199803703,20.151999586340168,20.151999586340168
25.399589153,20.151999586340168,19.236000640020034
25.599543342,19.236000640020034,21.068000809390025
25.799748334,20.151999586340168,21.068000809390025
25.999682548,21.068000809390025,21.068000809390025
26.199659783,18.31999941697018,18.31999941697018
26.399582821,19.236000640020034,19.236000640020034
26.599569904,21.068000809390025,21.98399975571016
26.799575286,19.236000640020034,18.31999941697018
26.999748359,21.068000809390025,21.98399975571016
27.199899151,20.151999586340168,20.151999586340168
27.39959981,20.151999586340168,20.151999586340168
27.599568104,19.236000640020034,17.403999332285185
27.799721689,19.236000640020034,16.48800038596505
27.999741178,20.151999586340168,21.068000809390025
28.199648708,21.068000809390025,20.151999586340168
28.399593324,18.31999941697018,17.403999332285185
28.599539617,20.151999586340168,18.31999941697018
28.799716039,20.151999586340168,20.151999586340168
28.999529352,21.068000809390025,21.068000809390025
29.199926754,22.89999870203029,21.98399975571016
29.399598845,17.403999332285185,16.48800038596505
29.599489541,20.151999586340168,21.068000809390025
29.799626362,20.151999586340168,18.31999941697018
29.99976409,19.236000640020034,18.31999941697018
30.199779314,20.151999586340168,21.068000809390025
30.399595558,19.236000640020034,18.31999941697018
30.59944784,19.236000640020034,20.151999586340168
30.799580259,21.068000809390025,19.236000640020034
30.999777072,19.236000640020034,20.151999586340168
31.199819882,19.236000640020034,21.068000809390025
31.399545749,21.068000809390025,20.151999586340168
31.599404874,19.236000640020034,21.068000809390025
31.799417582,19.236000640020034,21.98399975571016
31.999752821,19.236000640020034,19.236000640020034
32.199787039,19.236000640020034,19.236000640020034
32.399549013,18.31999941697018,17.403999332285185
32.599537903,19.236000640020034,19.236000640020034
32.79976761,19.236000640020034,21.068000809390025
32.999740297,20.151999586340168,18.31999941697018
33.199401417,21.068000809390025,21.98399975571016
33.399524263,20.151999586340168,19.236000640020034
33.599526911,21.98399975571016,21.068000809390025
33.799534588,19.236000640020034,18.31999941697018
33.999589967,20.151999586340168,20.151999586340168
34.199776927,21.068000809390025,20.151999586340168
34.399523951,21.068000809390025,20.151999586340168
34.599493982,18.31999941697018,20.151999586340168
34.799675215,19.236000640020034,21.98399975571016
34.999794637,19.236000640020034,19.236000640020034
35.199570086,20.151999586340168,21.068000809390025
35.399888837,21.068000809390025,21.98399975571016
35.599540945,19.236000640020034,19.236000640020034
35.799697661,20.151999586340168,20.151999586340168
35.999741234,20.151999586340168,20.151999586340168
36.199542104,20.151999586340168,20.151999586340168
36.399822091,20.151999586340168,19.236000640020034
36.599505347,21.068000809390025,21.98399975571016
36.799654869,19.236000640020034,20.151999586340168
36.999590813,20.151999586340168,19.236000640020034
37.199783427,19.236000640020034,18.31999941697018
37.399589533,21.068000809390025,21.068000809390025
37.59957255,18.31999941697018,19.236000640020034
37.799364409,19.236000640020034,20.151999586340168
37.999919014,20.151999586340168,19.236000640020034
38.199572724,18.31999941697018,19.236000640020034
38.399408163,20.151999586340168,21.068000809390025
38.599528628,19.236000640020034,20.151999586340168
38.799534202,21.068000809390025,19.236000640020034
38.999759919,20.151999586340168,19.236000640020034
39.199777994,19.236000640020034,21.068000809390025
39.399575018,20.151999586340168,21.068000809390025
39.599626408,21.068000809390025,21.068000809390025
39.799725848,18.31999941697018,21.068000809390025
39.999820051,20.151999586340168,18.31999941697018
40.199783648,20.151999586340168,18.31999941697018
40.399758419,20.151999586340168,21.98399975571016
40.599549506,19.236000640020034,19.236000640020034
40.799546417,20.151999586340168,20.151999586340168
40.999775064,21.068000809390025,20.151999586340168
41.199736983,20.151999586340168,20.151999586340168
41.399774052,20.151999586340168,20.151999586340168
41.599590909,21.068000809390025,20.151999586340168
41.799683572,20.151999586340168,21.068000809390025
41.999766318,20.151999586340168,21.068000809390025
42.199649175,19.236000640020034,19.236000640020034
42.399762929,21.068000809390025,21.068000809390025
42.599566096,21.068000809390025,22.89999870203029
42.799571245,21.068000809390025,20.151999586340168
42.999765947,19.236000640020034,19.236000640020034
43.199805388,20.151999586340168,19.236000640020034
43.399776174,20.151999586340168,19.236000640020034
43.59929131,19.236000640020034,22.89999870203029
43.799537065,21.068000809390025,19.236000640020034
43.999584887,18.31999941697018,20.151999586340168
44.19978196,20.151999586340168,19.236000640020034
44.399780612,20.151999586340168,19.236000640020034
44.599568201,19.236000640020034,19.236000640020034
44.799299706,21.068000809390025,20.151999586340168
44.999548882,19.236000640020034,20.151999586340168
45.19952183,20.151999586340168,20.151999586340168
45.399392809,19.236000640020034,20.151999586340168
45.599360869,20.151999586340168,21.068000809390025
45.799538874,17.403999332285185,21.068000809390025
45.999750054,20.151999586340168,21.98399975571016
46.199762183,20.151999586340168,21.98399975571016
46.399574074,21.068000809390025,21.068000809390025
46.599542621,19.236000640020034,21.98399975571016
46.79956767,20.151999586340168,19.236000640020034
46.999691825,18.31999941697018,18.31999941697018
47.199767998,20.151999586340168,19.236000640020034
47.399768462,19.236000640020034,20.151999586340168
47.599550529,21.98399975571016,20.151999586340168
47.799411867,20.151999586340168,19.236000640020034
47.999636943,17.403999332285185,18.31999941697018
48.199640269,20.151999586340168,19.236000640020034
48.399571098,20.151999586340168,19.236000640020034
48.599550678,20.151999586340168,21.98399975571016
48.799427379,21.068000809390025,20.151999586340168
48.99955698,19.236000640020034,21.98399975571016
49.199790714,20.151999586340168,20.151999586340168
49.399851658,21.068000809390025,19.236000640020034
49.599822016,19.236000640020034,22.89999870203029
49.799502321,20.151999586340168,20.151999586340168
49.999558236,18.31999941697018,18.31999941697018
