time,left_wheel_vel,right_wheel_vel
15.5997781,52.21200141195013,55.87599719723067
15.799651818,56.79199842028053,56.79199842028053
15.999617589,55.87599719723067,54.96000052764026
16.199728842,56.79199842028053,56.79199842028053
16.400013583,55.87599719723067,54.96000052764026
16.599897429,58.62400086638024,57.70799964333038
16.799753268,55.87599719723067,54.0439993045904
16.999614624,54.0439993045904,53.12799808154055
17.1997066,54.96000052764026,54.96000052764026
17.399722937,54.96000052764026,56.79199842028053
17.599753243,57.70799964333038,56.79199842028053
17.799618929,54.0439993045904,54.96000052764026
17.999778234,55.87599719723067,57.70799964333038
18.199758951,55.87599719723067,54.96000052764026
18.400099846,55.87599719723067,56.79199842028053
18.60017967,54.0439993045904,54.0439993045904
18.799749504,51.29600018890028,54.96000052764026
18.999684684,56.79199842028053,57.70799964333038
19.19974153,55.87599719723067,54.96000052764026
19.399770229,55.87599719723067,56.79199842028053
19.599761493,56.79199842028053,55.87599719723067
19.799602875,58.62400086638024,56.79199842028053
19.999771818,54.96000052764026,54.96000052764026
20.199756796,55.87599719723067,59.5400020894301
20.399767755,54.96000052764026,55.87599719723067
20.599785559,56.79199842028053,55.87599719723067
20.799761458,56.79199842028053,55.87599719723067
20.999667863,54.0439993045904,54.96000052764026
21.200123649,55.87599719723067,56.79199842028053
21.399960351,54.0439993045904,54.0439993045904
21.59996733,55.87599719723067,55.87599719723067
21.800043103,56.79199842028053,56.79199842028053
21.999877222,54.0439993045904,54.96000052764026
22.199726705,59.5400020894301,56.79199842028053
22.399769583,55.87599719723067,54.96000052764026
22.599760707,54.0439993045904,53.12799808154055
22.799975886,55.87599719723067,54.96000052764026
22.999815522,59.5400020894301,57.70799964333038
23.199816285,56.79199842028053,54.96000052764026
23.399878789,55.87599719723067,55.87599719723067
23.599891215,54.0439993045904,55.87599719723067
23.7996916,54.96000052764026,56.79199842028053
23.99968433,57.70799964333038,55.87599719723067
24.199745507,53.12799808154055,54.0439993045904
24.399632985,56.79199842028053,58.62400086638024
24.599668949,55.87599719723067,55.87599719723067
24.79974584,54.96000052764026,54.96000052764026
24.999784038,55.87599719723067,54.0439993045904
25.199716914,56.79199842028053,56.79199842028053
25.400015067,57.70799964333038,56.79199842028053
25.599903523,55.87599719723067,54.96000052764026
25.799718644,52.21200141195013,54.0439993045904
26.000043965,56.79199842028053,57.70799964333038
26.199710183,57.70799964333038,55.87599719723067
26.40003271,53.12799808154055,54.96000052764026
26.599966005,54.0439993045904,56.79199842028053
26.799617416,57.70799964333038,55.87599719723067
26.999735864,54.96000052764026,55.87599719723067
27.199991552,57.70799964333038,55.87599719723067
27.400096939,52.21200141195013,54.96000052764026
27.599740249,56.79199842028053,56.79199842028053
27.799683182,54.0439993045904,54.96000052764026
27.999623252,55.87599719723067,55.87599719723067
28.199593564,54.96000052764026,54.0439993045904
28.399692526,55.87599719723067,54.0439993045904
28.600108992,56.79199842028053,54.96000052764026
28.799621207,55.87599719723067,54.96000052764026
28.99961757,54.0439993045904,54.96000052764026
29.19977925,54.0439993045904,55.87599719723067
29.39975934,58.62400086638024,54.96000052764026
29.599667423,54.0439993045904,55.87599719723067
29.799622998,55.87599719723067,57.70799964333038
29.999551684,55.87599719723067,55.87599719723067
30.19972419,54.96000052764026,54.96000052764026
30.399710217,54.0439993045904,54.0439993045904
30.599679342,57.70799964333038,57.70799964333038
30.799716563,56.79199842028053,56.79199842028053
30.999624157,54.0439993045904,54.96000052764026
31.199670318,54.96000052764026,55.87599719723067
31.399767394,54.0439993045904,54.96000052764026
31.599968536,58.62400086638024,56.79199842028053
31.799617084,54.0439993045904,55.87599719723067
31.999730922,54.96000052764026,56.79199842028053
32.199759902,54.96000052764026,55.87599719723067
32.399771841,55.87599719723067,55.87599719723067
32.599627332,56.79199842028053,55.87599719723067
32.799623836,53.12799808154055,54.96000052764026
32.999811009,55.87599719723067,58.62400086638024
33.199623687,54.96000052764026,54.96000052764026
33.399897046,54.96000052764026,55.87599719723067
33.599691495,54.96000052764026,54.96000052764026
33.799628912,54.96000052764026,54.96000052764026
33.999749455,55.87599719723067,55.87599719723067
34.199634071,55.87599719723067,54.0439993045904
34.399755174,52.21200141195013,54.0439993045904
34.600142027,55.87599719723067,56.79199842028053
34.799776327,56.79199842028053,55.87599719723067
34.999891982,55.87599719723067,55.87599719723067
35.199961052,56.79199842028053,54.96000052764026
35.399785673,55.87599719723067,54.0439993045904
35.59995818,55.87599719723067,55.87599719723067
35.799706254,57.70799964333038,55.87599719723067
35.999773229,54.0439993045904,54.96000052764026
36.19983294,57.70799964333038,55.87599719723067
36.399797595,55.87599719723067,54.96000052764026
36.599981905,54.0439993045904,54.96000052764026
36.799705185,56.79199842028053,56.79199842028053
36.999740521,56.79199842028053,54.96000052764026
37.199773762,57.70799964333038,54.0439993045904
37.399508008,54.96000052764026,54.0439993045904
37.599963377,56.79199842028053,54.96000052764026
37.800051933,55.87599719723067,55.87599719723067
37.999618067,57.70799964333038,55.87599719723067
38.199664299,52.21200141195013,55.87599719723067
38.399753694,56.79199842028053,55.87599719723067
38.599725264,55.87599719723067,54.0439993045904
38.799627131,55.87599719723067,56.79199842028053
38.999682373,54.96000052764026,54.96000052764026
39.19991676,54.96000052764026,54.0439993045904
39.399727274,56.79199842028053,54.96000052764026
39.600000005,56.79199842028053,56.79199842028053
39.799728593,56.79199842028053,55.87599719723067
39.999619914,53.12799808154055,54.96000052764026
40.199998247,58.62400086638024,56.79199842028053
40.399761617,54.0439993045904,54.96000052764026
40.599693657,55.87599719723067,54.96000052764026
40.800076599,54.96000052764026,56.79199842028053
40.999638404,54.96000052764026,55.87599719723067
41.199608578,57.70799964333038,55.87599719723067
41.399628689,52.21200141195013,54.0439993045904
41.599712705,56.79199842028053,56.79199842028053
41.79971333,55.87599719723067,54.96000052764026
41.999719473,54.96000052764026,54.0439993045904
42.199970972,54.96000052764026,54.96000052764026
42.399622944,56.79199842028053,56.79199842028053
42.599682935,56.79199842028053,54.96000052764026
42.79969683,55.87599719723067,54.0439993045904
42.999689284,52.21200141195013,54.96000052764026
43.199755351,56.79199842028053,55.87599719723067
43.399617269,57.70799964333038,55.87599719723067
43.599741655,54.0439993045904,55.87599719723067
43.799696394,54.96000052764026,55.87599719723067
43.999632624,55.87599719723067,55.87599719723067
44.199681301,54.96000052764026,55.87599719723067
44.399691565,56.79199842028053,54.96000052764026
44.599821678,53.12799808154055,55.87599719723067
44.799683526,57.70799964333038,54.96000052764026
44.999622061,56.79199842028053,53.12799808154055
45.199679469,55.87599719723067,55.87599719723067
45.399680094,55.87599719723067,54.96000052764026
45.599728771,56.79199842028053,57.70799964333038
45.799619604,57.70799964333038,54.0439993045904
45.99962456,54.0439993045904,54.96000052764026
46.199794833,55.87599719723067,55.87599719723067
46.399623157,54.0439993045904,55.87599719723067
46.599878428,58.62400086638024,56.79199842028053
46.799690688,54.96000052764026,57.70799964333038
46.999563502,54.0439993045904,56.79199842028053
47.199759477,56.79199842028053,55.87599719723067
47.399686209,55.87599719723067,54.96000052764026
47.59968034,54.96000052764026,54.96000052764026
47.799737887,54.96000052764026,55.87599719723067
47.999703661,58.62400086638024,55.87599719723067
48.19978705,55.87599719723067,56.79199842028053
48.399800177,54.0439993045904,55.87599719723067
48.599622216,54.0439993045904,53.12799808154055
48.799931545,56.79199842028053,54.96000052764026
48.999613969,54.96000052764026,55.87599719723067
49.199676615,56.79199842028053,55.87599719723067
49.399688066,56.79199842028053,54.96000052764026
49.599805259,54.96000052764026,54.96000052764026
49.799704753,57.70799964333038,55.87599719723067
49.999621777,52.21200141195013,54.96000052764026
