time,left_wheel_vel,right_wheel_vel
0.199625356,70.53199855219059,69.61599732914074
0.400023653,70.53199855219059,70.53199855219059
0.599591319,70.53199855219059,69.61599732914074
0.799681753,70.53199855219059,69.61599732914074
0.999813533,68.69999610609088,68.69999610609088
1.200194788,67.78399488304102,69.61599732914074
1.399818188,69.61599732914074,69.61599732914074
1.599600058,68.69999610609088,66.8679982134506
1.799681901,66.8679982134506,69.61599732914074
2.000009866,70.53199855219059,68.69999610609088
2.200142832,69.61599732914074,68.69999610609088
2.400007047,68.69999610609088,69.61599732914074
2.599600693,72.36399644483086,70.53199855219059
2.799628407,71.44799977524045,68.69999610609088
2.999472926,70.53199855219059,70.53199855219059
3.199627892,69.61599732914074,68.69999610609088
3.399803042,68.69999610609088,69.61599732914074
3.599852197,67.78399488304102,69.61599732914074
3.799653832,68.69999610609088,70.53199855219059
3.999860271,68.69999610609088,67.78399488304102
4.19981032,66.8679982134506,67.78399488304102
4.399610907,65.9520015438602,69.61599732914074
4.599632684,68.69999610609088,69.61599732914074
4.799549697,69.61599732914074,70.53199855219059
4.999826886,67.78399488304102,69.61599732914074
5.199772674,72.36399644483086,68.69999610609088
5.399836006,70.53199855219059,70.53199855219059
5.59962856,71.44799977524045,72.36399644483086
5.799502481,70.53199855219059,70.53199855219059
5.999821853,67.78399488304102,68.69999610609088
6.199702129,70.53199855219059,69.61599732914074
6.399900465,73.27999766788072,72.36399644483086
6.599570866,66.8679982134506,66.8679982134506
6.799452119,68.69999610609088,69.61599732914074
6.99979384,67.78399488304102,70.53199855219059
7.199598896,66.8679982134506,67.78399488304102
7.399684087,67.78399488304102,70.53199855219059
7.599605848,69.61599732914074,69.61599732914074
7.799828837,69.61599732914074,68.69999610609088
7.999628934,67.78399488304102,65.9520015438602
8.199815815,74.19599889093057,72.36399644483086
8.399634419,68.69999610609088,67.78399488304102
8.599627139,68.69999610609088,68.69999610609088
8.799470816,70.53199855219059,70.53199855219059
9.000020316,70.53199855219059,69.61599732914074
9.199819224,66.8679982134506,66.8679982134506
9.400054226,71.44799977524045,68.69999610609088
9.599651779,66.8679982134506,70.53199855219059
9.799791865,66.8679982134506,67.78399488304102
10.000146924,68.69999610609088,68.69999610609088
10.199830942,68.69999610609088,69.61599732914074
10.399646612,67.78399488304102,67.78399488304102
10.599834469,70.53199855219059,68.69999610609088
10.799625065,71.44799977524045,71.44799977524045
10.999821513,69.61599732914074,68.69999610609088
11.199630826,71.44799977524045,69.61599732914074
11.399812537,70.53199855219059,68.69999610609088
11.599398775,73.27999766788072,72.36399644483086
11.799715979,68.69999610609088,67.78399488304102
11.999828616,68.69999610609088,68.69999610609088
12.199841937,67.78399488304102,70.53199855219059
12.399832909,66.8679982134506,68.69999610609088
12.59939568,68.69999610609088,65.9520015438602
12.799808636,66.8679982134506,68.69999610609088
12.999622279,71.44799977524045,67.78399488304102
13.19981272,66.8679982134506,68.69999610609088
13.399824434,71.44799977524045,72.36399644483086
13.59973362,71.44799977524045,69.61599732914074
13.799727804,70.53199855219059,68.69999610609088
13.999682038,69.61599732914074,69.61599732914074
14.199648215,73.27999766788072,73.27999766788072
14.399817841,69.61599732914074,65.9520015438602
14.599850298,69.61599732914074,67.78399488304102
14.799645222,69.61599732914074,69.61599732914074
14.999627672,66.8679982134506,66.8679982134506
15.199820276,66.8679982134506,66.8679982134506
15.3998359,69.61599732914074,70.53199855219059
15.599504689,67.78399488304102,68.69999610609088
15.799584009,68.69999610609088,66.8679982134506
15.99981768,72.36399644483086,73.27999766788072
16.199809907,67.78399488304102,66.8679982134506
16.399620125,68.69999610609088,67.78399488304102
16.599603133,68.69999610609088,67.78399488304102
16.799915794,69.61599732914074,69.61599732914074
16.999816598,70.53199855219059,70.53199855219059
17.199871891,67.78399488304102,68.69999610609088
17.399807336,68.69999610609088,69.61599732914074
17.599699199,65.9520015438602,67.78399488304102
17.799838861,68.69999610609088,67.78399488304102
17.999814535,67.78399488304102,68.69999610609088
18.199844825,70.53199855219059,67.78399488304102
18.399644426,69.61599732914074,68.69999610609088
18.599863219,68.69999610609088,68.69999610609088
18.799905381,70.53199855219059,69.61599732914074
18.999638283,70.53199855219059,68.69999610609088
19.199798269,72.36399644483086,69.61599732914074
19.399915302,75.11200011398043,72.36399644483086
19.599812262,67.78399488304102,66.8679982134506
19.800082318,68.69999610609088,68.69999610609088
19.999755575,70.53199855219059,68.69999610609088
20.199907039,68.69999610609088,70.53199855219059
20.399812171,69.61599732914074,68.69999610609088
20.599804395,68.69999610609088,69.61599732914074
20.799916049,66.8679982134506,70.53199855219059
20.999641477,68.69999610609088,69.61599732914074
21.199826396,68.69999610609088,69.61599732914074
21.399821902,70.53199855219059,70.53199855219059
21.599509405,69.61599732914074,68.69999610609088
21.799351399,69.61599732914074,66.8679982134506
21.999578082,72.36399644483086,72.36399644483086
22.199654675,70.53199855219059,69.61599732914074
22.399840501,71.44799977524045,69.61599732914074
22.599859543,69.61599732914074,68.69999610609088
22.799634558,72.36399644483086,71.44799977524045
22.99966233,68.69999610609088,66.8679982134506
23.199817914,65.9520015438602,68.69999610609088
23.399858887,69.61599732914074,68.69999610609088
23.599795794,67.78399488304102,68.69999610609088
23.799837814,72.36399644483086,72.36399644483086
23.999681483,70.53199855219059,69.61599732914074
24.19981779,67.78399488304102,68.69999610609088
24.399761193,67.78399488304102,68.69999610609088
24.599820812,73.27999766788072,73.27999766788072
24.799528149,71.44799977524045,68.69999610609088
24.99958686,70.53199855219059,69.61599732914074
25.199808234,69.61599732914074,69.61599732914074
25.399428408,71.44799977524045,69.61599732914074
25.59988431,67.78399488304102,67.78399488304102
25.799809274,67.78399488304102,68.69999610609088
25.999730466,70.53199855219059,70.53199855219059
26.199835063,65.9520015438602,68.69999610609088
26.399719937,68.69999610609088,69.61599732914074
26.599457724,67.78399488304102,68.69999610609088
26.799816825,66.8679982134506,69.61599732914074
26.999513126,66.8679982134506,68.69999610609088
27.200283316,71.44799977524045,70.53199855219059
27.400021173,69.61599732914074,69.61599732914074
27.599792692,71.44799977524045,69.61599732914074
27.799796227,70.53199855219059,68.69999610609088
27.999714834,70.53199855219059,71.44799977524045
28.19999662,68.69999610609088,67.78399488304102
28.399793841,70.53199855219059,69.61599732914074
28.599827547,68.69999610609088,69.61599732914074
28.799794554,65.9520015438602,68.69999610609088
28.999849981,68.69999610609088,69.61599732914074
29.199487823,68.69999610609088,69.61599732914074
29.399623986,67.78399488304102,68.69999610609088
29.599799332,65.9520015438602,67.78399488304102
29.799930606,65.9520015438602,67.78399488304102
29.999678239,71.44799977524045,70.53199855219059
30.200059618,70.53199855219059,70.53199855219059
30.399823524,69.61599732914074,69.61599732914074
