time,left_wheel_vel,right_wheel_vel
0.19950449,76.02800133703029,76.02800133703029
0.39982956,74.19599889093057,74.19599889093057
0.599790401,76.94400256008014,75.11200011398043
0.799760881,72.36399644483086,75.11200011398043
0.999554799,73.27999766788072,75.11200011398043
1.199527653,74.19599889093057,73.27999766788072
1.399937582,76.02800133703029,75.11200011398043
1.599784301,72.36399644483086,75.11200011398043
1.799612651,75.11200011398043,76.02800133703029
1.999681539,74.19599889093057,74.19599889093057
2.199417767,75.11200011398043,75.11200011398043
2.399554612,71.44799977524045,74.19599889093057
2.59949513,77.86000378313,76.02800133703029
2.799573866,73.27999766788072,73.27999766788072
2.999789074,76.94400256008014,76.02800133703029
3.199586833,71.44799977524045,73.27999766788072
3.399549212,76.02800133703029,76.94400256008014
3.599374629,75.11200011398043,75.11200011398043
3.799431016,75.11200011398043,75.11200011398043
3.999588464,72.36399644483086,75.11200011398043
4.199752967,75.11200011398043,75.11200011398043
4.399519787,73.27999766788072,73.27999766788072
4.59950228,76.02800133703029,73.27999766788072
4.79942834,71.44799977524045,74.19599889093057
4.99961645,71.44799977524045,74.19599889093057
5.199419029,73.27999766788072,73.27999766788072
5.399422685,74.19599889093057,73.27999766788072
5.599762981,71.44799977524045,73.27999766788072
5.799748129,75.11200011398043,76.94400256008014
5.999426598,72.36399644483086,73.27999766788072
6.199424527,75.11200011398043,74.19599889093057
6.399766919,72.36399644483086,74.19599889093057
6.599520329,74.19599889093057,74.19599889093057
6.79943312,74.19599889093057,74.19599889093057
6.999538467,76.94400256008014,75.11200011398043
7.19942374,71.44799977524045,74.19599889093057
7.39946092,76.02800133703029,76.02800133703029
7.59951626,74.19599889093057,73.27999766788072
7.799536538,76.94400256008014,73.27999766788072
7.999419576,71.44799977524045,74.19599889093057
8.199442579,76.94400256008014,76.02800133703029
8.399440019,73.27999766788072,73.27999766788072
8.599424469,77.86000378313,76.02800133703029
8.799424703,71.44799977524045,75.11200011398043
8.999539898,76.02800133703029,76.02800133703029
9.199308883,76.94400256008014,75.11200011398043
9.399424078,75.11200011398043,74.19599889093057
9.599416071,70.53199855219059,73.27999766788072
9.799496834,74.19599889093057,75.11200011398043
9.999824071,73.27999766788072,73.27999766788072
10.199309356,76.02800133703029,75.11200011398043
10.400053553,72.36399644483086,74.19599889093057
10.599795021,77.86000378313,76.02800133703029
10.799546686,73.27999766788072,72.36399644483086
10.999430772,74.19599889093057,73.27999766788072
11.199486112,72.36399644483086,75.11200011398043
11.399527135,73.27999766788072,74.19599889093057
11.59950488,73.27999766788072,73.27999766788072
11.799541782,76.94400256008014,76.02800133703029
11.99942091,71.44799977524045,74.19599889093057
12.199816034,76.02800133703029,76.94400256008014
12.399973833,73.27999766788072,74.19599889093057
12.599599433,76.02800133703029,74.19599889093057
12.799570055,72.36399644483086,74.19599889093057
12.999511692,75.11200011398043,76.02800133703029
13.199622627,75.11200011398043,75.11200011398043
13.399478637,76.94400256008014,75.11200011398043
13.599459526,73.27999766788072,75.11200011398043
13.799531559,74.19599889093057,76.02800133703029
13.999490587,72.36399644483086,72.36399644483086
14.199567928,76.94400256008014,74.19599889093057
14.399451666,72.36399644483086,76.02800133703029
14.599756344,75.11200011398043,76.02800133703029
14.799639244,74.19599889093057,75.11200011398043
14.999478422,76.02800133703029,73.27999766788072
15.199497585,70.53199855219059,73.27999766788072
15.399565986,75.11200011398043,75.11200011398043
15.599643118,74.19599889093057,74.19599889093057
15.799501504,76.94400256008014,74.19599889093057
15.999432525,69.61599732914074,73.27999766788072
16.199519784,76.02800133703029,74.19599889093057
16.399566255,74.19599889093057,74.19599889093057
16.599567818,76.94400256008014,76.02800133703029
16.799699148,71.44799977524045,74.19599889093057
16.999421271,74.19599889093057,75.11200011398043
17.19949945,75.11200011398043,74.19599889093057
17.399416155,76.94400256008014,76.02800133703029
17.599551466,71.44799977524045,74.19599889093057
17.799597378,75.11200011398043,74.19599889093057
17.999485028,75.11200011398043,75.11200011398043
18.199729433,76.02800133703029,74.19599889093057
18.399552828,69.61599732914074,73.27999766788072
18.599534136,74.19599889093057,74.19599889093057
18.799603516,74.19599889093057,74.19599889093057
18.999478106,76.02800133703029,75.11200011398043
19.199440347,69.61599732914074,73.27999766788072
19.39949101,75.11200011398043,75.11200011398043
19.599429016,74.19599889093057,74.19599889093057
19.799509082,75.11200011398043,73.27999766788072
19.999432002,71.44799977524045,75.11200011398043
20.199429096,74.19599889093057,75.11200011398043
20.399587595,76.94400256008014,76.02800133703029
20.599707681,75.11200011398043,74.19599889093057
20.799783696,70.53199855219059,73.27999766788072
20.999421241,75.11200011398043,76.02800133703029
21.199527987,75.11200011398043,74.19599889093057
21.399664556,76.02800133703029,74.19599889093057
21.599795188,72.36399644483086,75.11200011398043
21.799315886,76.02800133703029,75.11200011398043
21.99941907,73.27999766788072,74.19599889093057
22.199420424,76.02800133703029,73.27999766788072
22.399559019,73.27999766788072,73.27999766788072
22.599680502,76.94400256008014,76.02800133703029
22.799313856,76.02800133703029,76.02800133703029
22.999427028,76.94400256008014,74.19599889093057
23.199498434,70.53199855219059,75.11200011398043
23.399429946,74.19599889093057,75.11200011398043
23.599565537,74.19599889093057,74.19599889093057
23.799662785,76.94400256008014,74.19599889093057
23.999923185,70.53199855219059,74.19599889093057
24.19950786,74.19599889093057,74.19599889093057
24.399441188,73.27999766788072,74.19599889093057
24.59977597,76.02800133703029,75.11200011398043
24.799809312,70.53199855219059,74.19599889093057
24.999563355,76.02800133703029,76.02800133703029
25.199426211,74.19599889093057,74.19599889093057
25.399535333,76.02800133703029,76.94400256008014
25.599473341,71.44799977524045,74.19599889093057
25.799425177,75.11200011398043,75.11200011398043
25.999496234,74.19599889093057,74.19599889093057
26.199521266,78.77600500617986,75.11200011398043
26.39957612,71.44799977524045,75.11200011398043
26.599797199,75.11200011398043,75.11200011398043
26.799317409,76.02800133703029,76.02800133703029
26.99941801,76.94400256008014,76.02800133703029
27.199423346,70.53199855219059,73.27999766788072
27.399688915,75.11200011398043,75.11200011398043
27.599429688,76.02800133703029,76.02800133703029
27.799510593,75.11200011398043,74.19599889093057
27.999507828,70.53199855219059,74.19599889093057
28.199415873,76.02800133703029,76.02800133703029
28.400023182,75.11200011398043,75.11200011398043
28.599927945,76.94400256008014,75.11200011398043
28.79947281,71.44799977524045,74.19599889093057
28.999707578,76.02800133703029,76.02800133703029
29.19941804,74.19599889093057,73.27999766788072
29.399484698,76.02800133703029,73.27999766788072
29.59949164,70.53199855219059,73.27999766788072
29.799903181,74.19599889093057,75.11200011398043
29.999766457,75.11200011398043,75.11200011398043
30.199424956,75.11200011398043,73.27999766788072
30.399484071,72.36399644483086,74.19599889093057
30.599844487,76.02800133703029,75.11200011398043
30.799746527,75.11200011398043,74.19599889093057
30.999512862,76.94400256008014,73.27999766788072
31.19941134,72.36399644483086,72.36399644483086
31.399553009,74.19599889093057,75.11200011398043
31.599784566,75.11200011398043,75.11200011398043
31.799491186,76.94400256008014,75.11200011398043
31.99941816,70.53199855219059,74.19599889093057
32.199431668,74.19599889093057,76.02800133703029
32.399578157,76.02800133703029,76.02800133703029
32.599823333,76.02800133703029,76.02800133703029
32.799483927,69.61599732914074,73.27999766788072
32.999546535,75.11200011398043,75.11200011398043
33.199612216,74.19599889093057,74.19599889093057
33.399310037,77.86000378313,76.02800133703029
33.599563245,71.44799977524045,74.19599889093057
33.799505374,76.02800133703029,74.19599889093057
33.999386811,76.94400256008014,76.02800133703029
34.19948015,76.94400256008014,75.11200011398043
34.399504274,71.44799977524045,74.19599889093057
34.599475598,75.11200011398043,75.11200011398043
34.799779722,76.02800133703029,75.11200011398043
34.999424183,75.11200011398043,73.27999766788072
35.199307994,74.19599889093057,73.27999766788072
35.399412648,76.94400256008014,76.02800133703029
35.599546076,74.19599889093057,74.19599889093057
35.799571948,76.94400256008014,74.19599889093057
35.999513728,70.53199855219059,74.19599889093057
36.199483796,76.02800133703029,76.94400256008014
36.399417335,75.11200011398043,73.27999766788072
36.599505995,77.86000378313,76.02800133703029
36.799859777,72.36399644483086,73.27999766788072
36.999510105,75.11200011398043,76.02800133703029
37.199783568,74.19599889093057,75.11200011398043
37.399642446,76.94400256008014,76.02800133703029
37.599669225,74.19599889093057,74.19599889093057
37.799803842,75.11200011398043,74.19599889093057
37.999435103,73.27999766788072,73.27999766788072
38.199423679,76.02800133703029,74.19599889093057
38.399439912,73.27999766788072,74.19599889093057
38.599528153,75.11200011398043,75.11200011398043
38.799488932,75.11200011398043,75.11200011398043
39.000206244,77.86000378313,75.11200011398043
39.199631959,70.53199855219059,74.19599889093057
39.399427281,74.19599889093057,75.11200011398043
39.599731196,76.02800133703029,76.02800133703029
39.799429297,76.94400256008014,73.27999766788072
39.999501894,70.53199855219059,74.19599889093057
40.199439345,74.19599889093057,75.11200011398043
40.399479046,75.11200011398043,74.19599889093057
40.599434028,76.02800133703029,75.11200011398043
40.799535958,71.44799977524045,74.19599889093057
40.999435695,74.19599889093057,75.11200011398043
41.199492996,75.11200011398043,76.02800133703029
41.39948276,76.94400256008014,75.11200011398043
41.599430827,73.27999766788072,74.19599889093057
41.799436934,75.11200011398043,74.19599889093057
41.999557443,75.11200011398043,75.11200011398043
42.19948372,75.11200011398043,74.19599889093057
42.399541161,73.27999766788072,71.44799977524045
42.599504524,74.19599889093057,75.11200011398043
42.79968845,76.02800133703029,76.02800133703029
42.999782209,77.86000378313,74.19599889093057
43.199412983,72.36399644483086,72.36399644483086
43.399561429,75.11200011398043,76.02800133703029
43.599448594,73.27999766788072,76.02800133703029
43.799501915,76.02800133703029,74.19599889093057
43.999423862,74.19599889093057,73.27999766788072
44.199619871,75.11200011398043,73.27999766788072
44.399663344,75.11200011398043,75.11200011398043
44.599484089,77.86000378313,74.19599889093057
44.799596148,72.36399644483086,72.36399644483086
44.999504755,74.19599889093057,75.11200011398043
45.199557517,75.11200011398043,75.11200011398043
45.399423241,76.02800133703029,74.19599889093057
45.599530201,72.36399644483086,74.19599889093057
45.799552303,73.27999766788072,75.11200011398043
45.999801113,76.02800133703029,76.02800133703029
46.199864072,76.94400256008014,76.02800133703029
46.399553095,70.53199855219059,75.11200011398043
46.599562415,74.19599889093057,75.11200011398043
46.799539888,74.19599889093057,75.11200011398043
46.999423491,77.86000378313,76.02800133703029
47.199482959,73.27999766788072,73.27999766788072
47.399493816,76.02800133703029,74.19599889093057
47.599487771,74.19599889093057,74.19599889093057
47.799539137,76.94400256008014,76.02800133703029
47.999486787,72.36399644483086,72.36399644483086
48.1995084,74.19599889093057,74.19599889093057
48.399554108,76.94400256008014,76.94400256008014
48.599419833,76.02800133703029,76.02800133703029
48.799466869,69.61599732914074,74.19599889093057
48.999558045,76.02800133703029,74.19599889093057
49.199391851,74.19599889093057,76.02800133703029
49.399541067,76.94400256008014,75.11200011398043
49.599529295,72.36399644483086,73.27999766788072
49.799562642,74.19599889093057,73.27999766788072
49.999478793,76.94400256008014,78.77600500617986
