time,left_wheel_vel,right_wheel_vel
0.199751214,38.47200128004007,40.303999172680335
0.400005356,40.303999172680335,40.303999172680335
0.599874253,41.220000395730196,38.47200128004007
0.799844982,40.303999172680335,40.303999172680335
0.999867187,38.47200128004007,40.303999172680335
1.199816617,40.303999172680335,40.303999172680335
1.399753545,41.220000395730196,40.303999172680335
1.60000029,41.220000395730196,39.38800250308993
1.799938479,41.220000395730196,39.38800250308993
1.999791394,41.220000395730196,39.38800250308993
2.199981085,41.220000395730196,40.303999172680335
2.399989327,40.303999172680335,39.38800250308993
2.59996663,39.38800250308993,39.38800250308993
2.799899586,38.47200128004007,41.220000395730196
2.999867047,39.38800250308993,40.303999172680335
3.199804476,39.38800250308993,40.303999172680335
3.400013729,41.220000395730196,40.303999172680335
3.600015272,40.303999172680335,41.220000395730196
3.799996565,40.303999172680335,38.47200128004007
3.999979956,40.303999172680335,39.38800250308993
4.199991632,41.220000395730196,40.303999172680335
4.399951347,39.38800250308993,40.303999172680335
4.600002274,39.38800250308993,39.38800250308993
4.800010113,40.303999172680335,41.220000395730196
4.999948741,40.303999172680335,39.38800250308993
5.199808239,40.303999172680335,40.303999172680335
5.399951573,37.556000056990214,40.303999172680335
5.599921141,38.47200128004007,39.38800250308993
5.799953011,39.38800250308993,41.220000395730196
5.99996449,39.38800250308993,41.220000395730196
6.199872813,39.38800250308993,40.303999172680335
6.399949454,38.47200128004007,40.303999172680335
6.600454083,39.38800250308993,40.303999172680335
6.799860389,40.303999172680335,40.303999172680335
6.999859861,41.220000395730196,40.303999172680335
7.199953549,39.38800250308993,40.303999172680335
7.399805586,40.303999172680335,41.220000395730196
7.60009916,40.303999172680335,40.303999172680335
7.799934019,39.38800250308993,41.220000395730196
7.999810646,40.303999172680335,39.38800250308993
8.199985775,40.303999172680335,39.38800250308993
8.39997359,39.38800250308993,38.47200128004007
8.599918661,38.47200128004007,39.38800250308993
8.79996333,38.47200128004007,40.303999172680335
8.999844781,39.38800250308993,41.220000395730196
9.19995238,40.303999172680335,40.303999172680335
9.399993978,42.13600161878005,40.303999172680335
9.599976211,41.220000395730196,40.303999172680335
9.800091984,39.38800250308993,41.220000395730196
9.999801911,38.47200128004007,41.220000395730196
10.199804613,39.38800250308993,40.303999172680335
10.399951538,42.13600161878005,39.38800250308993
10.599874342,38.47200128004007,40.303999172680335
10.799961276,38.47200128004007,41.220000395730196
10.999849934,37.556000056990214,40.303999172680335
11.19995056,40.303999172680335,38.47200128004007
11.400094557,41.220000395730196,37.556000056990214
11.599982167,41.220000395730196,41.220000395730196
11.799921741,39.38800250308993,40.303999172680335
11.999931719,41.220000395730196,39.38800250308993
12.199805925,41.220000395730196,41.220000395730196
12.399927509,38.47200128004007,40.303999172680335
12.599875118,40.303999172680335,39.38800250308993
12.799996915,40.303999172680335,40.303999172680335
12.999995095,40.303999172680335,39.38800250308993
13.199950323,43.05199828837046,39.38800250308993
13.399926014,42.13600161878005,40.303999172680335
13.600016106,39.38800250308993,38.47200128004007
13.799838498,40.303999172680335,39.38800250308993
13.999858056,41.220000395730196,40.303999172680335
14.199758953,40.303999172680335,41.220000395730196
14.39987552,40.303999172680335,40.303999172680335
14.599965268,38.47200128004007,41.220000395730196
14.799998867,38.47200128004007,40.303999172680335
14.999863313,41.220000395730196,39.38800250308993
15.199922616,42.13600161878005,41.220000395730196
15.399984154,41.220000395730196,39.38800250308993
15.600017197,41.220000395730196,39.38800250308993
15.799855175,40.303999172680335,38.47200128004007
15.999952478,39.38800250308993,39.38800250308993
16.199924066,40.303999172680335,39.38800250308993
16.400036734,43.05199828837046,39.38800250308993
16.600162392,38.47200128004007,39.38800250308993
16.800013716,42.13600161878005,39.38800250308993
16.999974974,39.38800250308993,40.303999172680335
17.200039107,39.38800250308993,41.220000395730196
17.400011051,37.556000056990214,39.38800250308993
17.600023921,40.303999172680335,40.303999172680335
17.799881117,41.220000395730196,40.303999172680335
18.000004692,41.220000395730196,39.38800250308993
18.200004857,38.47200128004007,39.38800250308993
18.400046926,40.303999172680335,39.38800250308993
18.600022158,41.220000395730196,41.220000395730196
18.800015202,39.38800250308993,41.220000395730196
18.999978077,40.303999172680335,40.303999172680335
19.199998502,40.303999172680335,40.303999172680335
19.400007123,40.303999172680335,40.303999172680335
19.600099065,38.47200128004007,38.47200128004007
19.799987143,39.38800250308993,40.303999172680335
19.999984456,40.303999172680335,40.303999172680335
20.200012778,40.303999172680335,40.303999172680335
20.399966161,40.303999172680335,39.38800250308993
20.599999093,41.220000395730196,39.38800250308993
20.800026371,42.13600161878005,40.303999172680335
20.999985067,40.303999172680335,40.303999172680335
21.199981477,39.38800250308993,42.13600161878005
21.399989342,40.303999172680335,38.47200128004007
21.600114331,41.220000395730196,38.47200128004007
21.799982865,41.220000395730196,39.38800250308993
21.999972925,39.38800250308993,40.303999172680335
22.199985475,38.47200128004007,40.303999172680335
22.399999561,40.303999172680335,40.303999172680335
22.599971324,38.47200128004007,39.38800250308993
22.799862841,38.47200128004007,39.38800250308993
23.000007956,41.220000395730196,40.303999172680335
23.199980771,39.38800250308993,41.220000395730196
23.399985644,41.220000395730196,39.38800250308993
23.599924377,40.303999172680335,41.220000395730196
23.799909628,41.220000395730196,40.303999172680335
23.999923865,38.47200128004007,38.47200128004007
24.199919525,39.38800250308993,41.220000395730196
24.399859171,39.38800250308993,39.38800250308993
24.600019028,40.303999172680335,39.38800250308993
24.799947154,38.47200128004007,39.38800250308993
24.99995553,38.47200128004007,41.220000395730196
25.200024808,40.303999172680335,39.38800250308993
25.399866683,39.38800250308993,42.13600161878005
25.600086539,38.47200128004007,41.220000395730196
25.799986594,41.220000395730196,39.38800250308993
25.999990716,42.13600161878005,39.38800250308993
26.199856691,39.38800250308993,41.220000395730196
26.399999169,39.38800250308993,40.303999172680335
26.600126072,39.38800250308993,42.13600161878005
26.799988837,41.220000395730196,41.220000395730196
26.999805929,39.38800250308993,42.13600161878005
27.199988991,41.220000395730196,39.38800250308993
27.399978032,40.303999172680335,38.47200128004007
27.599963372,41.220000395730196,39.38800250308993
27.79992434,40.303999172680335,39.38800250308993
27.999981483,41.220000395730196,40.303999172680335
28.199809197,42.13600161878005,40.303999172680335
28.399802714,41.220000395730196,40.303999172680335
28.599916219,41.220000395730196,40.303999172680335
28.800234432,39.38800250308993,38.47200128004007
29.0000229,43.05199828837046,41.220000395730196
29.199966486,40.303999172680335,40.303999172680335
29.399972999,39.38800250308993,39.38800250308993
29.600029519,39.38800250308993,41.220000395730196
29.799986308,42.13600161878005,40.303999172680335
29.999953646,38.47200128004007,40.303999172680335
30.19998468,39.38800250308993,40.303999172680335
30.39999504,40.303999172680335,40.303999172680335
30.599932765,39.38800250308993,41.220000395730196
30.79975721,40.303999172680335,38.47200128004007
31.000014186,38.47200128004007,41.220000395730196
31.199873555,38.47200128004007,39.38800250308993
31.399971921,39.38800250308993,41.220000395730196
31.59994122,39.38800250308993,41.220000395730196
31.799989583,39.38800250308993,39.38800250308993
32.000007846,39.38800250308993,39.38800250308993
32.200011722,38.47200128004007,41.220000395730196
32.399942894,38.47200128004007,41.220000395730196
32.600015634,41.220000395730196,40.303999172680335
32.800008198,41.220000395730196,39.38800250308993
32.999923521,39.38800250308993,40.303999172680335
33.199856025,40.303999172680335,41.220000395730196
33.40004352,38.47200128004007,40.303999172680335
33.599884951,39.38800250308993,41.220000395730196
33.799866556,39.38800250308993,39.38800250308993
33.999864926,41.220000395730196,39.38800250308993
34.199908134,42.13600161878005,42.13600161878005
34.400017343,41.220000395730196,38.47200128004007
34.599971223,40.303999172680335,40.303999172680335
