time,left_wheel_vel,right_wheel_vel
0.199807666,52.21200141195013,51.29600018890028
0.399610506,51.29600018890028,50.37999896585042
0.599651928,50.37999896585042,47.6319998501603
0.799938642,52.21200141195013,52.21200141195013
0.999810344,49.46400229626001,48.54800107321015
1.199830534,51.29600018890028,49.46400229626001
1.399539911,51.29600018890028,49.46400229626001
1.599694609,51.29600018890028,52.21200141195013
1.799841694,46.715998627110444,47.6319998501603
1.999841828,50.37999896585042,50.37999896585042
2.19982429,51.29600018890028,51.29600018890028
2.399537219,47.6319998501603,47.6319998501603
2.599838857,49.46400229626001,51.29600018890028
2.799447435,51.29600018890028,51.29600018890028
2.999833095,48.54800107321015,48.54800107321015
3.199839783,50.37999896585042,53.12799808154055
3.399616118,49.46400229626001,52.21200141195013
3.599624122,47.6319998501603,49.46400229626001
3.799626538,51.29600018890028,49.46400229626001
3.99972876,51.29600018890028,52.21200141195013
4.199647643,47.6319998501603,49.46400229626001
4.399764246,50.37999896585042,53.12799808154055
4.600006495,53.12799808154055,49.46400229626001
4.799551702,48.54800107321015,49.46400229626001
4.999642739,49.46400229626001,49.46400229626001
5.200127555,52.21200141195013,51.29600018890028
5.399939139,48.54800107321015,47.6319998501603
5.599619623,52.21200141195013,51.29600018890028
5.800087316,52.21200141195013,50.37999896585042
5.999413343,50.37999896585042,50.37999896585042
6.199829072,51.29600018890028,49.46400229626001
6.399883632,53.12799808154055,53.12799808154055
6.599941121,49.46400229626001,47.6319998501603
6.799825468,47.6319998501603,51.29600018890028
6.999814371,49.46400229626001,51.29600018890028
7.199746142,47.6319998501603,47.6319998501603
7.399795941,50.37999896585042,49.46400229626001
7.599659952,51.29600018890028,52.21200141195013
7.799661276,47.6319998501603,48.54800107321015
7.99966246,47.6319998501603,52.21200141195013
8.200002457,52.21200141195013,51.29600018890028
8.399435036,51.29600018890028,49.46400229626001
8.599645601,49.46400229626001,49.46400229626001
8.799595648,51.29600018890028,52.21200141195013
8.999655211,48.54800107321015,48.54800107321015
9.199829597,49.46400229626001,49.46400229626001
9.399619206,51.29600018890028,49.46400229626001
9.599669818,48.54800107321015,48.54800107321015
9.799808992,49.46400229626001,48.54800107321015
9.999618642,51.29600018890028,50.37999896585042
10.19983227,50.37999896585042,51.29600018890028
10.399829164,48.54800107321015,49.46400229626001
10.599647185,54.0439993045904,51.29600018890028
10.799822317,51.29600018890028,48.54800107321015
10.999805589,46.715998627110444,46.715998627110444
11.199591691,52.21200141195013,52.21200141195013
11.39988129,50.37999896585042,51.29600018890028
11.59964112,47.6319998501603,51.29600018890028
11.799607269,53.12799808154055,50.37999896585042
11.999767234,51.29600018890028,49.46400229626001
12.199615067,46.715998627110444,46.715998627110444
12.399609216,51.29600018890028,50.37999896585042
12.599589672,52.21200141195013,51.29600018890028
12.799358012,50.37999896585042,49.46400229626001
12.999674695,54.0439993045904,51.29600018890028
13.199821519,51.29600018890028,49.46400229626001
13.399802736,46.715998627110444,48.54800107321015
13.59964021,50.37999896585042,48.54800107321015
13.799715992,52.21200141195013,50.37999896585042
13.999736946,49.46400229626001,49.46400229626001
14.19947203,50.37999896585042,50.37999896585042
14.399612619,47.6319998501603,48.54800107321015
14.59963461,47.6319998501603,48.54800107321015
14.799565175,49.46400229626001,51.29600018890028
14.99976883,53.12799808154055,52.21200141195013
15.199855007,47.6319998501603,49.46400229626001
15.399591051,50.37999896585042,51.29600018890028
15.599635241,50.37999896585042,48.54800107321015
15.799827919,47.6319998501603,48.54800107321015
15.99959937,49.46400229626001,49.46400229626001
16.200281164,52.21200141195013,51.29600018890028
16.399817583,49.46400229626001,49.46400229626001
16.599638262,52.21200141195013,51.29600018890028
16.799633342,51.29600018890028,50.37999896585042
16.999826498,48.54800107321015,49.46400229626001
17.199675185,49.46400229626001,46.715998627110444
17.399782915,53.12799808154055,51.29600018890028
17.599627401,49.46400229626001,48.54800107321015
17.799776824,53.12799808154055,49.46400229626001
17.999837476,52.21200141195013,50.37999896585042
18.199836386,48.54800107321015,48.54800107321015
18.399686801,48.54800107321015,49.46400229626001
18.599740876,52.21200141195013,49.46400229626001
18.799777491,50.37999896585042,50.37999896585042
18.999836176,52.21200141195013,49.46400229626001
19.199598934,50.37999896585042,51.29600018890028
19.399825237,48.54800107321015,48.54800107321015
19.59980883,49.46400229626001,49.46400229626001
19.799802969,52.21200141195013,52.21200141195013
19.999832099,50.37999896585042,50.37999896585042
20.199632282,51.29600018890028,50.37999896585042
20.399751155,51.29600018890028,48.54800107321015
20.599657559,50.37999896585042,53.12799808154055
20.800113983,51.29600018890028,47.6319998501603
20.999834185,53.12799808154055,51.29600018890028
21.199848498,52.21200141195013,50.37999896585042
21.399821596,48.54800107321015,49.46400229626001
21.599769197,52.21200141195013,49.46400229626001
21.799873319,50.37999896585042,50.37999896585042
21.99982092,48.54800107321015,49.46400229626001
22.199822162,52.21200141195013,52.21200141195013
22.399771153,49.46400229626001,50.37999896585042
22.599736624,49.46400229626001,49.46400229626001
22.799840595,50.37999896585042,50.37999896585042
22.999843432,49.46400229626001,52.21200141195013
23.199867641,48.54800107321015,50.37999896585042
23.39962092,51.29600018890028,51.29600018890028
23.599786622,48.54800107321015,50.37999896585042
23.799737485,47.6319998501603,49.46400229626001
23.999596294,51.29600018890028,49.46400229626001
24.199847903,51.29600018890028,52.21200141195013
24.400042164,47.6319998501603,48.54800107321015
24.599742836,52.21200141195013,52.21200141195013
24.79956783,48.54800107321015,50.37999896585042
24.999469233,46.715998627110444,47.6319998501603
25.199839357,52.21200141195013,52.21200141195013
25.399888262,48.54800107321015,48.54800107321015
25.599408517,46.715998627110444,48.54800107321015
25.799959386,53.12799808154055,53.12799808154055
25.999806649,49.46400229626001,50.37999896585042
26.199835436,48.54800107321015,48.54800107321015
26.399903119,53.12799808154055,48.54800107321015
26.599772303,49.46400229626001,52.21200141195013
26.799591339,48.54800107321015,48.54800107321015
26.999839354,53.12799808154055,52.21200141195013
27.199825736,49.46400229626001,50.37999896585042
27.39983865,50.37999896585042,51.29600018890028
27.599853517,53.12799808154055,51.29600018890028
27.799626725,51.29600018890028,52.21200141195013
27.999962594,46.715998627110444,47.6319998501603
28.199766044,52.21200141195013,51.29600018890028
28.39983608,51.29600018890028,51.29600018890028
28.599591537,47.6319998501603,49.46400229626001
28.799602552,51.29600018890028,50.37999896585042
28.999908936,51.29600018890028,52.21200141195013
29.199874831,47.6319998501603,48.54800107321015
29.399828707,49.46400229626001,53.12799808154055
29.599614326,49.46400229626001,48.54800107321015
29.799629521,49.46400229626001,48.54800107321015
29.999917944,48.54800107321015,48.54800107321015
30.199851352,51.29600018890028,53.12799808154055
30.40004534,48.54800107321015,46.715998627110444
30.599822497,50.37999896585042,50.37999896585042
30.799815541,50.37999896585042,50.37999896585042
31.000129726,50.37999896585042,51.29600018890028
31.19983676,48.54800107321015,50.37999896585042
31.399841321,47.6319998501603,50.37999896585042
31.599482133,49.46400229626001,47.6319998501603
31.799819635,53.12799808154055,49.46400229626001
32.000111879,50.37999896585042,50.37999896585042
32.1998379,47.6319998501603,47.6319998501603
32.400024463,50.37999896585042,51.29600018890028
32.599949947,51.29600018890028,50.37999896585042
32.799657379,49.46400229626001,46.715998627110444
33.000088322,47.6319998501603,51.29600018890028
33.19983326,52.21200141195013,50.37999896585042
33.399666823,46.715998627110444,47.6319998501603
33.599889481,48.54800107321015,48.54800107321015
33.799657946,51.29600018890028,51.29600018890028
34.00005256,49.46400229626001,46.715998627110444
34.199757258,53.12799808154055,51.29600018890028
34.399827929,54.0439993045904,50.37999896585042
34.599846284,48.54800107321015,50.37999896585042
34.799649102,48.54800107321015,48.54800107321015
34.999834942,51.29600018890028,53.12799808154055
35.199532226,47.6319998501603,50.37999896585042
35.399845873,50.37999896585042,51.29600018890028
35.599593713,51.29600018890028,50.37999896585042
35.799392749,49.46400229626001,48.54800107321015
35.999719034,48.54800107321015,49.46400229626001
36.200248635,51.29600018890028,51.29600018890028
36.399827167,51.29600018890028,51.29600018890028
36.599916253,51.29600018890028,49.46400229626001
36.799647739,50.37999896585042,52.21200141195013
36.999817564,45.79999740406058,48.54800107321015
37.200210191,50.37999896585042,50.37999896585042
37.399829082,51.29600018890028,51.29600018890028
37.599833577,48.54800107321015,50.37999896585042
37.799538373,46.715998627110444,51.29600018890028
37.999834325,53.12799808154055,49.46400229626001
38.199832045,51.29600018890028,48.54800107321015
38.399824101,47.6319998501603,47.6319998501603
38.59984409,51.29600018890028,51.29600018890028
38.799477914,48.54800107321015,50.37999896585042
38.999828754,53.12799808154055,51.29600018890028
39.19983233,54.0439993045904,50.37999896585042
39.399813759,50.37999896585042,48.54800107321015
39.599641668,47.6319998501603,47.6319998501603
39.79958489,52.21200141195013,51.29600018890028
39.999859938,51.29600018890028,48.54800107321015
40.199857009,46.715998627110444,51.29600018890028
40.399848624,50.37999896585042,51.29600018890028
40.599843589,51.29600018890028,47.6319998501603
40.799558272,48.54800107321015,47.6319998501603
40.999639983,51.29600018890028,50.37999896585042
41.199895185,52.21200141195013,50.37999896585042
41.399813036,49.46400229626001,50.37999896585042
41.599555715,49.46400229626001,48.54800107321015
41.799593833,49.46400229626001,49.46400229626001
41.999834987,50.37999896585042,51.29600018890028
42.19952242,51.29600018890028,49.46400229626001
