time,left_wheel_vel,right_wheel_vel
0.199865808,51.29600018890028,49.46400229626001
0.399663104,50.37999896585042,49.46400229626001
0.59985632,48.54800107321015,51.29600018890028
0.799753277,50.37999896585042,47.6319998501603
0.99966553,52.21200141195013,50.37999896585042
1.199999685,48.54800107321015,50.37999896585042
1.400019282,48.54800107321015,49.46400229626001
1.600042651,53.12799808154055,49.46400229626001
1.799964123,48.54800107321015,51.29600018890028
1.999795085,49.46400229626001,48.54800107321015
2.199708738,53.12799808154055,52.21200141195013
2.39999701,51.29600018890028,49.46400229626001
2.599836633,49.46400229626001,50.37999896585042
2.799749168,51.29600018890028,48.54800107321015
2.999808438,47.6319998501603,51.29600018890028
3.199826922,49.46400229626001,47.6319998501603
3.400053877,52.21200141195013,51.29600018890028
3.599966484,48.54800107321015,48.54800107321015
3.799790605,51.29600018890028,49.46400229626001
3.999720394,53.12799808154055,49.46400229626001
4.199738112,50.37999896585042,51.29600018890028
4.400226339,47.6319998501603,49.46400229626001
4.600039357,51.29600018890028,51.29600018890028
4.799768637,49.46400229626001,47.6319998501603
4.999834825,49.46400229626001,50.37999896585042
5.200013875,51.29600018890028,51.29600018890028
5.400007291,51.29600018890028,48.54800107321015
5.599813047,47.6319998501603,49.46400229626001
5.799797594,53.12799808154055,50.37999896585042
5.999889345,50.37999896585042,48.54800107321015
6.199830174,49.46400229626001,49.46400229626001
6.400039606,51.29600018890028,49.46400229626001
6.599807512,50.37999896585042,50.37999896585042
6.799807774,47.6319998501603,50.37999896585042
6.999837789,52.21200141195013,50.37999896585042
7.199906776,49.46400229626001,48.54800107321015
7.399829239,49.46400229626001,49.46400229626001
7.600033225,53.12799808154055,50.37999896585042
7.800069945,51.29600018890028,48.54800107321015
7.999759216,47.6319998501603,50.37999896585042
8.199934011,53.12799808154055,51.29600018890028
8.400035196,50.37999896585042,51.29600018890028
8.599928608,49.46400229626001,47.6319998501603
8.800007234,53.12799808154055,49.46400229626001
8.999780523,51.29600018890028,48.54800107321015
9.199711232,48.54800107321015,52.21200141195013
9.400000007,52.21200141195013,51.29600018890028
9.599622164,49.46400229626001,47.6319998501603
9.799798918,49.46400229626001,50.37999896585042
9.999830895,49.46400229626001,51.29600018890028
10.200157176,51.29600018890028,50.37999896585042
10.399998632,50.37999896585042,50.37999896585042
10.60004339,52.21200141195013,52.21200141195013
10.800001757,51.29600018890028,50.37999896585042
10.999662888,47.6319998501603,49.46400229626001
11.199761774,49.46400229626001,50.37999896585042
11.4000134,49.46400229626001,50.37999896585042
11.600044262,47.6319998501603,50.37999896585042
11.800069188,49.46400229626001,49.46400229626001
11.999810846,52.21200141195013,49.46400229626001
12.19980281,46.715998627110444,50.37999896585042
12.400010928,51.29600018890028,49.46400229626001
12.60011659,49.46400229626001,46.715998627110444
12.799786105,51.29600018890028,55.87599719723067
12.999848259,48.54800107321015,49.46400229626001
13.199687486,48.54800107321015,48.54800107321015
13.400070553,49.46400229626001,49.46400229626001
13.599824995,52.21200141195013,49.46400229626001
13.799997845,50.37999896585042,49.46400229626001
13.999791818,49.46400229626001,51.29600018890028
14.200021729,52.21200141195013,50.37999896585042
14.400006783,47.6319998501603,50.37999896585042
14.599998541,48.54800107321015,52.21200141195013
14.799832951,49.46400229626001,50.37999896585042
14.999678886,51.29600018890028,48.54800107321015
15.199682869,47.6319998501603,52.21200141195013
15.399794334,49.46400229626001,49.46400229626001
15.599976198,49.46400229626001,49.46400229626001
15.799992472,48.54800107321015,51.29600018890028
15.999681201,50.37999896585042,49.46400229626001
16.199810268,50.37999896585042,49.46400229626001
16.399849242,48.54800107321015,49.46400229626001
16.599780873,48.54800107321015,49.46400229626001
16.799986763,50.37999896585042,50.37999896585042
16.99968129,48.54800107321015,50.37999896585042
17.199663627,51.29600018890028,47.6319998501603
17.399807292,50.37999896585042,48.54800107321015
17.599815679,48.54800107321015,53.12799808154055
17.800003833,47.6319998501603,49.46400229626001
17.999802632,50.37999896585042,50.37999896585042
18.199805084,47.6319998501603,50.37999896585042
18.399998129,47.6319998501603,50.37999896585042
18.600007565,50.37999896585042,48.54800107321015
18.800002474,49.46400229626001,50.37999896585042
18.999645254,46.715998627110444,49.46400229626001
19.19956425,50.37999896585042,49.46400229626001
19.39982979,49.46400229626001,51.29600018890028
19.599823025,50.37999896585042,50.37999896585042
19.799800058,50.37999896585042,47.6319998501603
19.999654943,48.54800107321015,50.37999896585042
20.199988997,46.715998627110444,50.37999896585042
20.399829286,52.21200141195013,49.46400229626001
20.599991047,48.54800107321015,50.37999896585042
20.800047,48.54800107321015,51.29600018890028
20.999782322,50.37999896585042,48.54800107321015
21.199769206,51.29600018890028,50.37999896585042
21.399794711,47.6319998501603,51.29600018890028
21.599664335,50.37999896585042,50.37999896585042
21.80028208,48.54800107321015,48.54800107321015
21.999668275,48.54800107321015,52.21200141195013
22.199648038,50.37999896585042,49.46400229626001
22.399776,50.37999896585042,52.21200141195013
22.599984138,48.54800107321015,51.29600018890028
22.799932402,50.37999896585042,51.29600018890028
22.999808245,49.46400229626001,48.54800107321015
23.199810009,49.46400229626001,51.29600018890028
23.399802973,49.46400229626001,49.46400229626001
23.599796776,50.37999896585042,49.46400229626001
23.799956238,47.6319998501603,50.37999896585042
23.999808965,50.37999896585042,50.37999896585042
24.199714074,50.37999896585042,49.46400229626001
24.39986348,49.46400229626001,52.21200141195013
24.599991097,50.37999896585042,48.54800107321015
24.79986813,52.21200141195013,52.21200141195013
24.999745164,48.54800107321015,51.29600018890028
25.199615075,52.21200141195013,50.37999896585042
25.399948581,50.37999896585042,50.37999896585042
25.600136611,46.715998627110444,52.21200141195013
25.799837371,48.54800107321015,47.6319998501603
25.999795072,51.29600018890028,52.21200141195013
26.199762341,49.46400229626001,48.54800107321015
26.399750213,49.46400229626001,49.46400229626001
26.600220816,50.37999896585042,49.46400229626001
26.800025429,47.6319998501603,55.87599719723067
26.999793238,48.54800107321015,46.715998627110444
27.19980828,53.12799808154055,48.54800107321015
27.399829468,50.37999896585042,50.37999896585042
27.599769781,50.37999896585042,48.54800107321015
27.799998532,48.54800107321015,50.37999896585042
27.99980245,48.54800107321015,49.46400229626001
28.199730962,48.54800107321015,45.79999740406058
28.40001419,53.12799808154055,50.37999896585042
28.599789405,50.37999896585042,50.37999896585042
28.799808289,52.21200141195013,50.37999896585042
28.999802592,49.46400229626001,49.46400229626001
29.19978607,50.37999896585042,51.29600018890028
29.399810265,49.46400229626001,50.37999896585042
29.599765249,54.0439993045904,52.21200141195013
29.8000651,47.6319998501603,49.46400229626001
30.000020784,48.54800107321015,50.37999896585042
30.199812624,52.21200141195013,51.29600018890028
30.399901073,51.29600018890028,51.29600018890028
30.599791807,46.715998627110444,50.37999896585042
30.799954844,52.21200141195013,50.37999896585042
31.000012775,50.37999896585042,51.29600018890028
31.199769209,48.54800107321015,51.29600018890028
31.399725454,52.21200141195013,48.54800107321015
31.599804616,47.6319998501603,49.46400229626001
31.800189257,48.54800107321015,46.715998627110444
31.999992485,54.0439993045904,52.21200141195013
32.199969125,50.37999896585042,50.37999896585042
32.399810136,49.46400229626001,49.46400229626001
32.599805144,50.37999896585042,51.29600018890028
32.800110868,48.54800107321015,53.12799808154055
32.999854175,51.29600018890028,49.46400229626001
33.199724102,52.21200141195013,50.37999896585042
33.399755499,50.37999896585042,50.37999896585042
33.599806869,52.21200141195013,50.37999896585042
33.799826742,52.21200141195013,48.54800107321015
34.000068077,49.46400229626001,51.29600018890028
34.19973177,48.54800107321015,48.54800107321015
34.399798158,52.21200141195013,50.37999896585042
34.599800782,50.37999896585042,50.37999896585042
34.799780569,47.6319998501603,49.46400229626001
34.999803168,51.29600018890028,49.46400229626001
35.199805446,49.46400229626001,50.37999896585042
35.399835658,48.54800107321015,48.54800107321015
35.600234764,48.54800107321015,50.37999896585042
35.799974235,51.29600018890028,49.46400229626001
36.000033572,47.6319998501603,50.37999896585042
36.199829824,51.29600018890028,48.54800107321015
36.399798511,49.46400229626001,50.37999896585042
36.599833125,50.37999896585042,47.6319998501603
36.800079005,51.29600018890028,50.37999896585042
37.000008094,50.37999896585042,49.46400229626001
37.199731715,50.37999896585042,49.46400229626001
37.399728897,52.21200141195013,49.46400229626001
37.600004391,50.37999896585042,49.46400229626001
37.800023014,49.46400229626001,49.46400229626001
37.999805372,51.29600018890028,51.29600018890028
38.199721543,47.6319998501603,50.37999896585042
38.399826001,48.54800107321015,48.54800107321015
38.600004001,51.29600018890028,48.54800107321015
38.800013687,48.54800107321015,49.46400229626001
39.000005216,51.29600018890028,51.29600018890028
39.19969895,51.29600018890028,49.46400229626001
39.399791537,49.46400229626001,49.46400229626001
39.600002992,48.54800107321015,48.54800107321015
39.799823624,52.21200141195013,48.54800107321015
40.0002094,51.29600018890028,50.37999896585042
40.199786503,51.29600018890028,49.46400229626001
40.399726423,52.21200141195013,49.46400229626001
40.599985231,49.46400229626001,48.54800107321015
40.799979486,48.54800107321015,51.29600018890028
40.999838394,52.21200141195013,49.46400229626001
41.199802062,52.21200141195013,49.46400229626001
41.399729902,47.6319998501603,50.37999896585042
41.599969366,52.21200141195013,50.37999896585042
41.799806624,48.54800107321015,49.46400229626001
41.999986935,49.46400229626001,51.29600018890028
42.19978753,49.46400229626001,50.37999896585042
42.39973339,50.37999896585042,51.29600018890028
42.599775001,48.54800107321015,52.21200141195013
42.799738461,50.37999896585042,51.29600018890028
43.000351081,47.6319998501603,48.54800107321015
43.199808486,49.46400229626001,47.6319998501603
43.399795484,48.54800107321015,52.21200141195013
43.599828436,51.29600018890028,49.46400229626001
43.799671844,49.46400229626001,52.21200141195013
44.000261978,48.54800107321015,49.46400229626001
44.199791668,49.46400229626001,49.46400229626001
44.399781532,48.54800107321015,48.54800107321015
44.600054595,50.37999896585042,49.46400229626001
44.800215146,51.29600018890028,50.37999896585042
45.00000946,47.6319998501603,51.29600018890028
45.199790156,48.54800107321015,50.37999896585042
45.399651376,52.21200141195013,49.46400229626001
45.599876531,48.54800107321015,49.46400229626001
45.799531236,50.37999896585042,51.29600018890028
46.000014799,52.21200141195013,48.54800107321015
46.19980716,45.79999740406058,50.37999896585042
46.399789624,49.46400229626001,49.46400229626001
46.600175273,49.46400229626001,49.46400229626001
46.799689532,50.37999896585042,48.54800107321015
47.000001781,51.29600018890028,49.46400229626001
47.199801686,50.37999896585042,48.54800107321015
47.399947786,52.21200141195013,51.29600018890028
47.599974741,50.37999896585042,49.46400229626001
47.79980775,52.21200141195013,50.37999896585042
47.999639294,49.46400229626001,48.54800107321015
48.199789308,47.6319998501603,49.46400229626001
48.399804461,51.29600018890028,49.46400229626001
48.599828483,49.46400229626001,53.12799808154055
48.799808647,49.46400229626001,50.37999896585042
48.999747467,53.12799808154055,49.46400229626001
49.199791186,48.54800107321015,48.54800107321015
49.399695645,47.6319998501603,52.21200141195013
49.599795865,51.29600018890028,49.46400229626001
49.799808366,51.29600018890028,51.29600018890028
49.99999016,53.12799808154055,50.37999896585042
