time,left_wheel_vel,right_wheel_vel
0.199686716,7.32800010829753,6.412000023612535
0.399491186,5.49599993892754,6.412000023612535
0.599516426,8.244000192982526,8.244000192982526
0.799479855,10.99199987785508,13.740000131910065
0.999725656,13.740000131910065,12.82400004722507
1.199632723,9.15999970848509,10.075999793170084
1.39944655,5.49599993892754,6.412000023612535
1.59972741,7.32800010829753,12.82400004722507
1.799310966,6.412000023612535,12.82400004722507
1.999697637,13.740000131910065,15.571999162915194
2.19971156,10.075999793170084,5.49599993892754
2.399707883,8.244000192982526,5.49599993892754
2.599680528,8.244000192982526,9.15999970848509
2.79980522,10.075999793170084,12.82400004722507
2.999703133,10.99199987785508,12.82400004722507
3.199691912,7.32800010829753,7.32800010829753
3.399691097,7.32800010829753,5.49599993892754
3.599723385,7.32800010829753,6.412000023612535
3.799468971,11.907999962540075,12.82400004722507
3.999976885,14.65600021659506,11.907999962540075
4.199728059,7.32800010829753,7.32800010829753
4.399286747,6.412000023612535,7.32800010829753
4.599707496,9.15999970848509,8.244000192982526
4.799553234,12.82400004722507,12.82400004722507
4.999469653,14.65600021659506,12.82400004722507
5.19971852,13.740000131910065,12.82400004722507
5.399724336,9.15999970848509,8.244000192982526
5.599542206,13.740000131910065,13.740000131910065
5.799513379,13.740000131910065,12.82400004722507
5.999981619,13.740000131910065,13.740000131910065
6.199449509,13.740000131910065,13.740000131910065
6.399508054,10.075999793170084,10.075999793170084
6.599512541,7.32800010829753,7.32800010829753
6.799450118,9.15999970848509,10.075999793170084
6.99954917,10.99199987785508,12.82400004722507
7.199733011,11.907999962540075,11.907999962540075
7.399521754,9.15999970848509,7.32800010829753
7.599730318,8.244000192982526,7.32800010829753
7.799714827,9.15999970848509,11.907999962540075
7.999545963,13.740000131910065,13.740000131910065
8.199767587,10.075999793170084,9.15999970848509
8.399711797,10.99199987785508,6.412000023612535
8.599759861,9.15999970848509,6.412000023612535
8.799385939,7.32800010829753,10.99199987785508
8.999770223,10.99199987785508,11.907999962540075
9.199827227,10.99199987785508,10.99199987785508
9.399688393,7.32800010829753,6.412000023612535
9.599715294,8.244000192982526,7.32800010829753
9.799690092,7.32800010829753,5.49599993892754
9.999730681,8.244000192982526,11.907999962540075
10.199758699,11.907999962540075,11.907999962540075
10.399706607,10.075999793170084,10.99199987785508
10.599716604,7.32800010829753,7.32800010829753
10.799502407,7.32800010829753,8.244000192982526
10.999777665,5.49599993892754,6.412000023612535
11.199330404,8.244000192982526,10.99199987785508
11.399711962,11.907999962540075,10.99199987785508
11.599723842,6.412000023612535,7.32800010829753
11.799475212,4.579999854242545,5.49599993892754
11.999657857,6.412000023612535,7.32800010829753
12.199857124,12.82400004722507,13.740000131910065
12.399712279,12.82400004722507,12.82400004722507
12.599707885,6.412000023612535,6.412000023612535
12.799843524,6.412000023612535,6.412000023612535
12.999552078,6.412000023612535,6.412000023612535
13.199774113,15.571999162915194,13.740000131910065
13.399695127,11.907999962540075,11.907999962540075
13.599699252,10.075999793170084,9.15999970848509
13.799757434,8.244000192982526,8.244000192982526
13.999584859,11.907999962540075,11.907999962540075
14.199716026,13.740000131910065,13.740000131910065
14.399503361,11.907999962540075,10.075999793170084
14.599329177,10.075999793170084,9.15999970848509
14.799330926,8.244000192982526,7.32800010829753
14.999557007,10.99199987785508,13.740000131910065
15.199729101,7.32800010829753,8.244000192982526
15.39949618,11.907999962540075,11.907999962540075
15.599718209,10.99199987785508,11.907999962540075
15.799348535,9.15999970848509,9.15999970848509
15.999542627,8.244000192982526,9.15999970848509
16.19972324,10.075999793170084,12.82400004722507
16.39970585,7.32800010829753,7.32800010829753
16.599735532,10.99199987785508,10.075999793170084
16.799459375,10.075999793170084,9.15999970848509
16.999540461,6.412000023612535,5.49599993892754
17.199656398,8.244000192982526,10.075999793170084
17.399702213,13.740000131910065,13.740000131910065
17.599720998,9.15999970848509,9.15999970848509
17.799616093,5.49599993892754,6.412000023612535
17.999544153,5.49599993892754,5.49599993892754
18.199711981,8.244000192982526,8.244000192982526
18.39944134,12.82400004722507,12.82400004722507
18.599496581,10.075999793170084,9.15999970848509
18.799545885,8.244000192982526,7.32800010829753
18.999480508,6.412000023612535,5.49599993892754
19.199719923,14.65600021659506,13.740000131910065
19.399532183,6.412000023612535,6.412000023612535
19.599520583,10.075999793170084,9.15999970848509
19.79953692,9.15999970848509,6.412000023612535
19.999493123,6.412000023612535,6.412000023612535
20.199547455,10.075999793170084,11.907999962540075
20.399915307,13.740000131910065,12.82400004722507
20.600124407,12.82400004722507,11.907999962540075
20.799778332,9.15999970848509,7.32800010829753
20.999545889,9.15999970848509,6.412000023612535
21.199352698,10.075999793170084,10.075999793170084
21.399908914,12.82400004722507,10.99199987785508
21.599788776,10.99199987785508,11.907999962540075
21.799761808,10.075999793170084,9.15999970848509
21.99944688,7.32800010829753,7.32800010829753
22.19973909,9.15999970848509,10.99199987785508
22.399899648,6.412000023612535,7.32800010829753
22.59998708,14.65600021659506,12.82400004722507
22.799534771,10.075999793170084,9.15999970848509
22.999717537,9.15999970848509,9.15999970848509
23.200136648,9.15999970848509,10.075999793170084
23.399735115,10.075999793170084,11.907999962540075
23.599745788,12.82400004722507,12.82400004722507
23.799887066,9.15999970848509,9.15999970848509
23.999748347,8.244000192982526,8.244000192982526
24.199419378,7.32800010829753,8.244000192982526
24.39972234,5.49599993892754,4.579999854242545
24.599916557,10.99199987785508,12.82400004722507
24.799682502,5.49599993892754,6.412000023612535
24.999514377,6.412000023612535,7.32800010829753
25.199513595,6.412000023612535,5.49599993892754
25.399732466,12.82400004722507,13.740000131910065
25.59971471,11.907999962540075,12.82400004722507
25.79938015,11.907999962540075,10.99199987785508
25.999457449,5.49599993892754,7.32800010829753
26.199504647,8.244000192982526,7.32800010829753
26.399700748,10.99199987785508,12.82400004722507
26.599717283,11.907999962540075,11.907999962540075
26.799541333,10.075999793170084,9.15999970848509
26.99966291,8.244000192982526,6.412000023612535
27.199904127,9.15999970848509,8.244000192982526
27.399512435,9.15999970848509,8.244000192982526
27.599502219,9.15999970848509,11.907999962540075
27.799703135,13.740000131910065,11.907999962540075
27.999553654,9.15999970848509,9.15999970848509
28.199703725,6.412000023612535,5.49599993892754
28.399610467,7.32800010829753,8.244000192982526
28.599326398,10.075999793170084,9.15999970848509
28.799381622,12.82400004722507,11.907999962540075
28.999367842,10.99199987785508,10.99199987785508
29.199534604,7.32800010829753,6.412000023612535
29.400101283,10.99199987785508,12.82400004722507
29.599699109,9.15999970848509,10.075999793170084
29.799694687,14.65600021659506,14.65600021659506
29.999497919,13.740000131910065,12.82400004722507
30.199701626,8.244000192982526,8.244000192982526
30.399669336,7.32800010829753,8.244000192982526
30.599722881,12.82400004722507,13.740000131910065
30.799370014,10.99199987785508,11.907999962540075
30.999689937,10.075999793170084,10.99199987785508
31.199512374,4.579999854242545,4.579999854242545
31.399722435,8.244000192982526,8.244000192982526
31.59971738,9.15999970848509,11.907999962540075
31.79923684,14.65600021659506,14.65600021659506
31.9998406,9.15999970848509,10.075999793170084
32.199694534,8.244000192982526,7.32800010829753
32.399713715,12.82400004722507,11.907999962540075
32.599731916,8.244000192982526,8.244000192982526
32.7993861,10.075999793170084,10.99199987785508
32.999544614,10.075999793170084,13.740000131910065
33.19949004,8.244000192982526,8.244000192982526
33.399722657,7.32800010829753,6.412000023612535
33.599777105,8.244000192982526,10.075999793170084
