time,left_wheel_vel,right_wheel_vel
0.19983088,71.44799977524045,68.69999610609088
0.399368564,68.69999610609088,68.69999610609088
0.599463446,67.78399488304102,69.61599732914074
0.799474588,68.69999610609088,71.44799977524045
0.999517299,67.78399488304102,67.78399488304102
1.1995686,67.78399488304102,70.53199855219059
1.399428673,68.69999610609088,69.61599732914074
1.599405523,65.9520015438602,68.69999610609088
1.799656292,70.53199855219059,70.53199855219059
1.99969565,70.53199855219059,67.78399488304102
2.199782291,70.53199855219059,69.61599732914074
2.39988304,71.44799977524045,66.8679982134506
2.599660141,73.27999766788072,72.36399644483086
2.799649143,67.78399488304102,67.78399488304102
2.999664545,66.8679982134506,68.69999610609088
3.199932426,69.61599732914074,70.53199855219059
3.399859687,65.03600487426979,68.69999610609088
3.599461555,67.78399488304102,66.8679982134506
3.799488481,67.78399488304102,69.61599732914074
3.999838984,66.8679982134506,72.36399644483086
4.199700454,65.9520015438602,69.61599732914074
4.399674929,69.61599732914074,69.61599732914074
4.599340912,71.44799977524045,68.69999610609088
4.799656843,69.61599732914074,69.61599732914074
5.000309692,70.53199855219059,69.61599732914074
5.199648535,73.27999766788072,71.44799977524045
5.399482278,69.61599732914074,68.69999610609088
5.599666069,68.69999610609088,67.78399488304102
5.79976996,67.78399488304102,68.69999610609088
5.99945913,68.69999610609088,71.44799977524045
6.199870326,69.61599732914074,68.69999610609088
6.399676621,67.78399488304102,69.61599732914074
6.599672746,68.69999610609088,70.53199855219059
6.799477434,65.03600487426979,68.69999610609088
6.999839322,67.78399488304102,67.78399488304102
7.19988245,72.36399644483086,70.53199855219059
7.399456521,71.44799977524045,69.61599732914074
7.599665105,69.61599732914074,66.8679982134506
7.799661579,72.36399644483086,71.44799977524045
7.999662803,70.53199855219059,67.78399488304102
8.199474266,68.69999610609088,67.78399488304102
8.399720774,70.53199855219059,68.69999610609088
8.599683165,74.19599889093057,71.44799977524045
8.799512228,67.78399488304102,66.8679982134506
8.99949215,66.8679982134506,69.61599732914074
9.19986165,67.78399488304102,71.44799977524045
9.399686801,65.9520015438602,69.61599732914074
9.599499452,68.69999610609088,69.61599732914074
9.799317689,70.53199855219059,70.53199855219059
9.999459853,68.69999610609088,71.44799977524045
10.199489712,69.61599732914074,69.61599732914074
10.399877161,69.61599732914074,69.61599732914074
10.599673677,71.44799977524045,68.69999610609088
10.799508956,71.44799977524045,69.61599732914074
10.999314203,67.78399488304102,69.61599732914074
11.199460906,72.36399644483086,71.44799977524045
11.399896267,68.69999610609088,68.69999610609088
11.599510566,67.78399488304102,68.69999610609088
11.799479173,66.8679982134506,70.53199855219059
11.999683426,66.8679982134506,71.44799977524045
12.19943685,69.61599732914074,69.61599732914074
12.399377799,69.61599732914074,68.69999610609088
12.599454242,68.69999610609088,71.44799977524045
12.799449458,70.53199855219059,69.61599732914074
12.999493564,67.78399488304102,69.61599732914074
13.199467968,70.53199855219059,68.69999610609088
13.399462276,71.44799977524045,67.78399488304102
13.599448134,68.69999610609088,68.69999610609088
13.799450125,71.44799977524045,72.36399644483086
14.00004654,69.61599732914074,69.61599732914074
14.199628921,67.78399488304102,68.69999610609088
14.399730297,67.78399488304102,68.69999610609088
14.599504115,67.78399488304102,69.61599732914074
14.799480544,69.61599732914074,68.69999610609088
14.999505303,69.61599732914074,68.69999610609088
15.199635174,66.8679982134506,73.27999766788072
15.399472268,66.8679982134506,70.53199855219059
15.599597181,68.69999610609088,69.61599732914074
15.799461234,70.53199855219059,68.69999610609088
15.999680224,72.36399644483086,70.53199855219059
16.199629554,70.53199855219059,66.8679982134506
16.399671494,75.11200011398043,71.44799977524045
16.599281322,70.53199855219059,69.61599732914074
16.799477613,69.61599732914074,68.69999610609088
16.999435743,66.8679982134506,68.69999610609088
17.199845052,66.8679982134506,70.53199855219059
17.399689828,66.8679982134506,67.78399488304102
17.599387029,66.8679982134506,69.61599732914074
17.799478208,67.78399488304102,70.53199855219059
17.999600047,67.78399488304102,69.61599732914074
18.199810376,68.69999610609088,68.69999610609088
18.399688886,72.36399644483086,70.53199855219059
18.599461516,72.36399644483086,68.69999610609088
18.799589501,70.53199855219059,68.69999610609088
18.999425896,74.19599889093057,70.53199855219059
19.199758658,70.53199855219059,68.69999610609088
19.399492735,67.78399488304102,67.78399488304102
19.599458756,69.61599732914074,69.61599732914074
19.799555243,72.36399644483086,71.44799977524045
19.999265713,67.78399488304102,67.78399488304102
20.199468988,67.78399488304102,69.61599732914074
20.399740149,67.78399488304102,70.53199855219059
20.599678094,66.8679982134506,71.44799977524045
20.799445834,69.61599732914074,68.69999610609088
20.999655744,71.44799977524045,70.53199855219059
