time,left_wheel_vel,right_wheel_vel
0.199899519,49.46400229626001,50.37999896585042
0.399934673,51.29600018890028,49.46400229626001
0.599836846,48.54800107321015,49.46400229626001
0.799861454,48.54800107321015,48.54800107321015
0.99984066,48.54800107321015,48.54800107321015
1.199816021,49.46400229626001,48.54800107321015
1.399831682,49.46400229626001,48.54800107321015
1.599829743,47.6319998501603,49.46400229626001
1.799862515,47.6319998501603,51.29600018890028
1.99982565,48.54800107321015,48.54800107321015
2.199808547,48.54800107321015,50.37999896585042
2.399823432,47.6319998501603,50.37999896585042
2.599812685,49.46400229626001,50.37999896585042
2.79977442,47.6319998501603,47.6319998501603
2.99982995,48.54800107321015,49.46400229626001
3.199832955,49.46400229626001,48.54800107321015
3.400001139,48.54800107321015,45.79999740406058
3.599719394,45.79999740406058,48.54800107321015
3.799759136,51.29600018890028,50.37999896585042
3.999754734,48.54800107321015,48.54800107321015
4.199831067,47.6319998501603,49.46400229626001
4.399885749,50.37999896585042,51.29600018890028
4.600314021,47.6319998501603,49.46400229626001
4.799872119,48.54800107321015,49.46400229626001
4.999829645,47.6319998501603,48.54800107321015
5.200070451,48.54800107321015,47.6319998501603
5.400001922,51.29600018890028,49.46400229626001
5.599808235,50.37999896585042,49.46400229626001
5.799889311,49.46400229626001,48.54800107321015
5.999823572,50.37999896585042,49.46400229626001
6.199825787,52.21200141195013,49.46400229626001
6.40001155,49.46400229626001,46.715998627110444
6.599843,49.46400229626001,49.46400229626001
6.79968276,51.29600018890028,49.46400229626001
6.999742033,47.6319998501603,47.6319998501603
7.199824282,50.37999896585042,47.6319998501603
7.399821182,50.37999896585042,50.37999896585042
7.599747541,47.6319998501603,48.54800107321015
7.799736549,48.54800107321015,48.54800107321015
7.999857906,52.21200141195013,47.6319998501603
8.199771267,49.46400229626001,48.54800107321015
8.399743226,50.37999896585042,48.54800107321015
8.599772247,50.37999896585042,50.37999896585042
8.799826551,46.715998627110444,49.46400229626001
8.999987292,49.46400229626001,48.54800107321015
9.199753976,49.46400229626001,46.715998627110444
9.399742621,47.6319998501603,48.54800107321015
9.600002815,47.6319998501603,48.54800107321015
9.79982684,50.37999896585042,49.46400229626001
9.999771689,46.715998627110444,50.37999896585042
10.199815363,49.46400229626001,48.54800107321015
10.399745054,47.6319998501603,49.46400229626001
10.59980563,46.715998627110444,49.46400229626001
10.799829538,45.79999740406058,49.46400229626001
10.99974812,51.29600018890028,51.29600018890028
11.199810365,45.79999740406058,49.46400229626001
11.399840622,50.37999896585042,50.37999896585042
11.599851114,49.46400229626001,48.54800107321015
11.79986838,48.54800107321015,49.46400229626001
11.999765513,49.46400229626001,49.46400229626001
12.199893613,50.37999896585042,49.46400229626001
12.40020568,47.6319998501603,49.46400229626001
12.599879451,49.46400229626001,50.37999896585042
12.799776651,49.46400229626001,49.46400229626001
12.999755702,48.54800107321015,50.37999896585042
13.199754516,48.54800107321015,50.37999896585042
13.399724066,50.37999896585042,48.54800107321015
13.599896439,48.54800107321015,45.79999740406058
13.799844547,52.21200141195013,49.46400229626001
14.000225259,50.37999896585042,49.46400229626001
14.199739914,49.46400229626001,49.46400229626001
14.400036671,48.54800107321015,50.37999896585042
14.599732848,49.46400229626001,49.46400229626001
14.799861843,48.54800107321015,48.54800107321015
14.999860995,51.29600018890028,49.46400229626001
15.199820543,50.37999896585042,50.37999896585042
15.399775482,49.46400229626001,48.54800107321015
15.599831204,50.37999896585042,49.46400229626001
15.799775666,48.54800107321015,46.715998627110444
15.999848915,51.29600018890028,50.37999896585042
16.199838279,47.6319998501603,48.54800107321015
16.399684395,50.37999896585042,49.46400229626001
16.599877492,46.715998627110444,48.54800107321015
16.799760345,49.46400229626001,50.37999896585042
