time,left_wheel_vel,right_wheel_vel
0.199905437,46.715998627110444,45.79999740406058
0.399941969,45.79999740406058,44.88400073447018
0.599793208,44.88400073447018,45.79999740406058
0.79989148,46.715998627110444,46.715998627110444
1.000007702,46.715998627110444,45.79999740406058
1.199988848,43.05199828837046,46.715998627110444
1.399943804,46.715998627110444,44.88400073447018
1.599891146,44.88400073447018,45.79999740406058
1.799955475,43.96799951142032,43.96799951142032
1.999957365,44.88400073447018,46.715998627110444
2.20003657,47.6319998501603,45.79999740406058
2.399964357,43.05199828837046,44.88400073447018
2.599882994,43.96799951142032,44.88400073447018
2.799967298,45.79999740406058,44.88400073447018
2.999979036,48.54800107321015,46.715998627110444
3.200264695,44.88400073447018,44.88400073447018
3.400241791,43.96799951142032,45.79999740406058
3.599843833,46.715998627110444,44.88400073447018
3.799970252,45.79999740406058,44.88400073447018
3.999784195,47.6319998501603,44.88400073447018
4.199969002,44.88400073447018,44.88400073447018
4.399959997,45.79999740406058,45.79999740406058
4.599795522,45.79999740406058,45.79999740406058
4.800039905,44.88400073447018,45.79999740406058
4.999793854,47.6319998501603,44.88400073447018
5.199792671,45.79999740406058,44.88400073447018
5.400022108,44.88400073447018,44.88400073447018
5.600050887,44.88400073447018,45.79999740406058
5.80000256,43.05199828837046,44.88400073447018
5.99980491,43.96799951142032,44.88400073447018
6.200035744,44.88400073447018,45.79999740406058
6.400018707,44.88400073447018,45.79999740406058
6.59993483,48.54800107321015,47.6319998501603
6.799909063,45.79999740406058,46.715998627110444
6.999998535,44.88400073447018,43.96799951142032
7.199973815,44.88400073447018,45.79999740406058
7.400030183,43.96799951142032,43.96799951142032
7.599803269,45.79999740406058,44.88400073447018
7.799903427,43.96799951142032,44.88400073447018
8.000007776,45.79999740406058,46.715998627110444
8.199882833,46.715998627110444,45.79999740406058
8.399962877,43.96799951142032,45.79999740406058
8.599904772,44.88400073447018,45.79999740406058
8.799967775,45.79999740406058,45.79999740406058
8.999819573,43.96799951142032,45.79999740406058
9.19998727,46.715998627110444,46.715998627110444
9.399961502,44.88400073447018,44.88400073447018
9.600052651,45.79999740406058,43.96799951142032
9.799960813,46.715998627110444,46.715998627110444
9.999961656,43.96799951142032,44.88400073447018
10.199981146,47.6319998501603,45.79999740406058
10.399956636,42.13600161878005,44.88400073447018
10.599999245,46.715998627110444,45.79999740406058
10.799912575,43.96799951142032,45.79999740406058
10.999961819,46.715998627110444,44.88400073447018
11.200000307,45.79999740406058,45.79999740406058
11.400065894,45.79999740406058,45.79999740406058
11.60016724,44.88400073447018,44.88400073447018
11.79988983,44.88400073447018,45.79999740406058
11.999981887,45.79999740406058,46.715998627110444
12.19998294,45.79999740406058,44.88400073447018
12.39991422,45.79999740406058,45.79999740406058
12.599910942,45.79999740406058,45.79999740406058
12.799896978,46.715998627110444,45.79999740406058
13.000009499,42.13600161878005,45.79999740406058
13.200026406,47.6319998501603,45.79999740406058
13.399937851,48.54800107321015,44.88400073447018
13.599978295,44.88400073447018,44.88400073447018
13.799898609,45.79999740406058,44.88400073447018
13.999897846,44.88400073447018,45.79999740406058
14.199971395,48.54800107321015,46.715998627110444
14.399926841,46.715998627110444,47.6319998501603
14.599902471,44.88400073447018,45.79999740406058
14.799898844,46.715998627110444,44.88400073447018
14.999979866,46.715998627110444,45.79999740406058
15.199783544,44.88400073447018,43.96799951142032
15.399945444,46.715998627110444,45.79999740406058
15.599967799,43.96799951142032,44.88400073447018
15.800033805,48.54800107321015,46.715998627110444
15.999968857,46.715998627110444,46.715998627110444
16.199997776,44.88400073447018,44.88400073447018
16.400253335,45.79999740406058,44.88400073447018
16.59991656,44.88400073447018,44.88400073447018
16.799897917,48.54800107321015,46.715998627110444
16.999904278,43.96799951142032,46.715998627110444
17.200019943,45.79999740406058,46.715998627110444
17.399902962,43.96799951142032,45.79999740406058
17.599854776,46.715998627110444,45.79999740406058
17.799897455,44.88400073447018,46.715998627110444
17.999893758,47.6319998501603,45.79999740406058
18.200273497,45.79999740406058,44.88400073447018
18.39990662,45.79999740406058,45.79999740406058
18.59980277,47.6319998501603,45.79999740406058
18.799984156,45.79999740406058,44.88400073447018
18.999920465,45.79999740406058,46.715998627110444
19.199904686,45.79999740406058,46.715998627110444
19.399886742,46.715998627110444,46.715998627110444
19.599887725,42.13600161878005,45.79999740406058
19.799897788,43.96799951142032,45.79999740406058
19.999879425,46.715998627110444,45.79999740406058
20.199916168,42.13600161878005,44.88400073447018
20.399906745,43.96799951142032,44.88400073447018
20.60004881,45.79999740406058,45.79999740406058
20.800012497,49.46400229626001,47.6319998501603
20.999788797,48.54800107321015,47.6319998501603
21.1998965,44.88400073447018,46.715998627110444
21.400256893,45.79999740406058,44.88400073447018
21.599984513,43.96799951142032,45.79999740406058
21.799970271,43.96799951142032,44.88400073447018
21.999895475,45.79999740406058,44.88400073447018
22.199900439,43.96799951142032,44.88400073447018
22.399974548,47.6319998501603,45.79999740406058
22.599907994,46.715998627110444,44.88400073447018
22.799973791,46.715998627110444,45.79999740406058
22.999963879,43.96799951142032,44.88400073447018
23.199912272,44.88400073447018,45.79999740406058
23.399907039,46.715998627110444,46.715998627110444
23.600092826,43.96799951142032,44.88400073447018
23.799893152,44.88400073447018,46.715998627110444
23.999904752,44.88400073447018,44.88400073447018
24.19989945,47.6319998501603,46.715998627110444
24.400448278,43.05199828837046,44.88400073447018
24.600067782,47.6319998501603,46.715998627110444
24.799971824,43.05199828837046,45.79999740406058
24.999955277,46.715998627110444,45.79999740406058
25.200026313,48.54800107321015,44.88400073447018
25.399915339,43.05199828837046,45.79999740406058
25.600125013,45.79999740406058,47.6319998501603
25.799959701,47.6319998501603,46.715998627110444
25.999979124,43.96799951142032,43.96799951142032
26.199787552,44.88400073447018,45.79999740406058
26.400084738,44.88400073447018,47.6319998501603
26.60002859,45.79999740406058,45.79999740406058
26.79995603,46.715998627110444,46.715998627110444
26.999966722,45.79999740406058,43.96799951142032
27.199810491,46.715998627110444,44.88400073447018
27.399901641,43.96799951142032,44.88400073447018
27.600224669,46.715998627110444,45.79999740406058
27.799817354,44.88400073447018,45.79999740406058
27.999885037,46.715998627110444,45.79999740406058
28.200242358,45.79999740406058,47.6319998501603
28.39983609,46.715998627110444,44.88400073447018
28.599921793,49.46400229626001,45.79999740406058
28.799975578,45.79999740406058,44.88400073447018
28.99998613,44.88400073447018,46.715998627110444
29.199924047,44.88400073447018,45.79999740406058
29.399983559,44.88400073447018,45.79999740406058
29.599913234,44.88400073447018,46.715998627110444
29.799986086,46.715998627110444,45.79999740406058
29.999980575,44.88400073447018,44.88400073447018
30.200036595,48.54800107321015,46.715998627110444
30.4000637,44.88400073447018,46.715998627110444
30.600099536,44.88400073447018,44.88400073447018
30.799888129,46.715998627110444,45.79999740406058
30.999892885,45.79999740406058,45.79999740406058
31.199900225,44.88400073447018,43.96799951142032
31.399906796,43.96799951142032,44.88400073447018
31.599932295,44.88400073447018,43.96799951142032
31.799791849,47.6319998501603,47.6319998501603
31.999898505,44.88400073447018,45.79999740406058
32.199981065,46.715998627110444,45.79999740406058
32.399989383,44.88400073447018,45.79999740406058
32.5999757,47.6319998501603,45.79999740406058
32.799904328,43.96799951142032,44.88400073447018
32.99989309,45.79999740406058,46.715998627110444
33.200153539,45.79999740406058,46.715998627110444
33.399875084,44.88400073447018,45.79999740406058
33.60003489,42.13600161878005,44.88400073447018
33.799902825,46.715998627110444,44.88400073447018
33.999815039,43.05199828837046,45.79999740406058
34.199911568,46.715998627110444,44.88400073447018
34.399898375,45.79999740406058,45.79999740406058
34.599936516,44.88400073447018,45.79999740406058
34.800395807,45.79999740406058,46.715998627110444
35.000013565,45.79999740406058,45.79999740406058
35.199994156,43.96799951142032,44.88400073447018
35.399879901,43.05199828837046,44.88400073447018
35.599921813,45.79999740406058,45.79999740406058
35.799785138,44.88400073447018,44.88400073447018
35.999899128,45.79999740406058,44.88400073447018
36.199909052,47.6319998501603,46.715998627110444
36.400074726,47.6319998501603,44.88400073447018
36.599911371,43.96799951142032,45.79999740406058
36.799907676,43.96799951142032,44.88400073447018
36.999961043,44.88400073447018,44.88400073447018
37.199964821,44.88400073447018,43.96799951142032
37.399929907,45.79999740406058,46.715998627110444
37.59994954,46.715998627110444,45.79999740406058
37.800024418,49.46400229626001,46.715998627110444
38.000014508,45.79999740406058,45.79999740406058
38.200060611,43.96799951142032,46.715998627110444
38.400012915,46.715998627110444,46.715998627110444
38.599900406,44.88400073447018,45.79999740406058
38.79988435,46.715998627110444,45.79999740406058
39.000014613,46.715998627110444,44.88400073447018
39.200041928,45.79999740406058,45.79999740406058
39.399983478,47.6319998501603,45.79999740406058
39.600166053,46.715998627110444,44.88400073447018
39.800164873,43.05199828837046,43.96799951142032
39.999893193,44.88400073447018,46.715998627110444
40.199984135,45.79999740406058,45.79999740406058
40.399911296,46.715998627110444,44.88400073447018
40.599844674,46.715998627110444,45.79999740406058
40.800035631,46.715998627110444,44.88400073447018
41.000016571,46.715998627110444,46.715998627110444
41.19997125,46.715998627110444,45.79999740406058
41.399959943,43.05199828837046,43.96799951142032
41.599992427,48.54800107321015,47.6319998501603
41.799954999,44.88400073447018,45.79999740406058
41.999954169,45.79999740406058,46.715998627110444
42.199994754,47.6319998501603,45.79999740406058
42.399896074,45.79999740406058,44.88400073447018
42.599959499,46.715998627110444,45.79999740406058
42.799963487,45.79999740406058,44.88400073447018
42.999907411,47.6319998501603,45.79999740406058
43.199964969,43.96799951142032,44.88400073447018
43.399909941,44.88400073447018,45.79999740406058
43.599897307,46.715998627110444,46.715998627110444
43.799994116,43.96799951142032,44.88400073447018
43.999953685,44.88400073447018,45.79999740406058
44.199825811,46.715998627110444,45.79999740406058
44.399952443,44.88400073447018,44.88400073447018
44.599982133,44.88400073447018,43.96799951142032
44.800026002,46.715998627110444,46.715998627110444
44.99988416,44.88400073447018,44.88400073447018
45.199966092,45.79999740406058,44.88400073447018
45.39989947,44.88400073447018,43.96799951142032
45.599971695,48.54800107321015,47.6319998501603
45.800073743,43.96799951142032,45.79999740406058
45.999802063,45.79999740406058,44.88400073447018
46.199801722,45.79999740406058,45.79999740406058
46.399901814,46.715998627110444,45.79999740406058
46.600179585,44.88400073447018,46.715998627110444
46.799838063,44.88400073447018,45.79999740406058
46.999905539,44.88400073447018,44.88400073447018
47.200027701,43.96799951142032,44.88400073447018
47.400084212,44.88400073447018,46.715998627110444
47.59991122,44.88400073447018,45.79999740406058
47.799906408,46.715998627110444,45.79999740406058
47.999995745,47.6319998501603,45.79999740406058
48.199989048,48.54800107321015,46.715998627110444
48.40002684,43.96799951142032,44.88400073447018
48.599894427,48.54800107321015,46.715998627110444
48.800319776,47.6319998501603,45.79999740406058
48.999758669,45.79999740406058,45.79999740406058
49.199907232,45.79999740406058,46.715998627110444
49.400031699,44.88400073447018,45.79999740406058
49.599898797,46.715998627110444,45.79999740406058
49.799891542,44.88400073447018,45.79999740406058
49.999895531,45.79999740406058,45.79999740406058
