time,left_wheel_vel,right_wheel_vel
13.399780073,41.220000395730196,39.38800250308993
13.599767576,40.303999172680335,39.38800250308993
13.799824013,42.13600161878005,38.47200128004007
13.999787839,38.47200128004007,40.303999172680335
14.199530125,39.38800250308993,40.303999172680335
14.399920057,40.303999172680335,41.220000395730196
14.599744828,39.38800250308993,40.303999172680335
14.79986475,42.13600161878005,41.220000395730196
14.999758104,38.47200128004007,41.220000395730196
15.199628619,41.220000395730196,38.47200128004007
15.399805881,40.303999172680335,40.303999172680335
15.599954997,40.303999172680335,39.38800250308993
15.79982614,39.38800250308993,40.303999172680335
15.999794992,40.303999172680335,39.38800250308993
16.199767406,37.556000056990214,37.556000056990214
16.400163901,39.38800250308993,41.220000395730196
16.599759168,41.220000395730196,39.38800250308993
16.799857646,40.303999172680335,37.556000056990214
16.999816649,39.38800250308993,42.13600161878005
17.19974157,38.47200128004007,38.47200128004007
17.399964366,41.220000395730196,40.303999172680335
17.599786339,41.220000395730196,40.303999172680335
17.799532533,42.13600161878005,39.38800250308993
17.99979877,40.303999172680335,38.47200128004007
18.199808617,39.38800250308993,41.220000395730196
18.399897735,39.38800250308993,42.13600161878005
18.59997505,39.38800250308993,38.47200128004007
18.800109075,38.47200128004007,39.38800250308993
18.999761958,40.303999172680335,37.556000056990214
19.199688064,38.47200128004007,38.47200128004007
19.399626461,39.38800250308993,41.220000395730196
19.599686524,41.220000395730196,42.13600161878005
19.799736737,38.47200128004007,38.47200128004007
19.999841777,40.303999172680335,41.220000395730196
20.199611365,38.47200128004007,41.220000395730196
20.399569177,40.303999172680335,39.38800250308993
20.599745107,40.303999172680335,41.220000395730196
20.799608911,41.220000395730196,41.220000395730196
20.999807678,40.303999172680335,38.47200128004007
21.19974726,39.38800250308993,36.63999883394036
21.399759828,38.47200128004007,42.13600161878005
21.599525992,41.220000395730196,40.303999172680335
21.799761285,40.303999172680335,40.303999172680335
21.999732785,38.47200128004007,39.38800250308993
22.199678861,40.303999172680335,39.38800250308993
22.399754216,41.220000395730196,40.303999172680335
22.599645955,41.220000395730196,40.303999172680335
22.799794294,39.38800250308993,38.47200128004007
22.999843596,41.220000395730196,42.13600161878005
23.199621003,39.38800250308993,41.220000395730196
23.399732535,40.303999172680335,41.220000395730196
23.59982032,39.38800250308993,38.47200128004007
23.799757455,43.96799951142032,39.38800250308993
23.999674195,39.38800250308993,39.38800250308993
24.199725941,40.303999172680335,39.38800250308993
24.399733057,39.38800250308993,40.303999172680335
24.599859185,39.38800250308993,38.47200128004007
24.799919031,40.303999172680335,40.303999172680335
24.999748818,41.220000395730196,40.303999172680335
25.199756841,40.303999172680335,39.38800250308993
25.399764235,35.723999887620224,38.47200128004007
25.600077119,42.13600161878005,42.13600161878005
25.799780561,40.303999172680335,40.303999172680335
25.999963048,41.220000395730196,42.13600161878005
26.199760427,38.47200128004007,38.47200128004007
26.39996694,41.220000395730196,40.303999172680335
26.599972448,40.303999172680335,39.38800250308993
26.79975907,41.220000395730196,40.303999172680335
26.999925004,43.05199828837046,40.303999172680335
27.199863811,40.303999172680335,36.63999883394036
27.399975618,39.38800250308993,40.303999172680335
27.599873637,39.38800250308993,39.38800250308993
27.799954433,41.220000395730196,41.220000395730196
27.999995837,38.47200128004007,39.38800250308993
28.199723302,40.303999172680335,40.303999172680335
28.399691023,38.47200128004007,41.220000395730196
28.600010957,38.47200128004007,40.303999172680335
28.799969877,40.303999172680335,37.556000056990214
29.000016449,41.220000395730196,40.303999172680335
29.199810123,38.47200128004007,39.38800250308993
29.399880231,40.303999172680335,39.38800250308993
29.599982536,40.303999172680335,38.47200128004007
29.800083235,43.05199828837046,39.38800250308993
29.99976977,40.303999172680335,39.38800250308993
30.199762631,40.303999172680335,40.303999172680335
30.399854599,40.303999172680335,42.13600161878005
30.600006003,39.38800250308993,39.38800250308993
30.80005369,40.303999172680335,42.13600161878005
30.999956943,40.303999172680335,41.220000395730196
31.19980998,40.303999172680335,42.13600161878005
31.399830848,38.47200128004007,42.13600161878005
31.600011514,42.13600161878005,40.303999172680335
31.79997511,38.47200128004007,42.13600161878005
31.999558137,41.220000395730196,37.556000056990214
32.19978392,40.303999172680335,39.38800250308993
32.399832443,39.38800250308993,38.47200128004007
32.599981749,37.556000056990214,38.47200128004007
32.799998145,42.13600161878005,40.303999172680335
32.999807249,40.303999172680335,42.13600161878005
33.199787327,39.38800250308993,39.38800250308993
33.399906111,41.220000395730196,40.303999172680335
33.599973281,41.220000395730196,40.303999172680335
33.79972232,41.220000395730196,41.220000395730196
33.999742067,38.47200128004007,40.303999172680335
34.19973695,42.13600161878005,41.220000395730196
34.399930534,39.38800250308993,39.38800250308993
34.599927651,42.13600161878005,40.303999172680335
34.799693521,38.47200128004007,41.220000395730196
35.000013658,38.47200128004007,38.47200128004007
35.199811934,39.38800250308993,38.47200128004007
35.399680402,39.38800250308993,38.47200128004007
35.599777882,37.556000056990214,38.47200128004007
35.799980892,40.303999172680335,41.220000395730196
35.999906489,40.303999172680335,40.303999172680335
36.199777121,40.303999172680335,38.47200128004007
36.399775494,41.220000395730196,42.13600161878005
36.599824083,38.47200128004007,39.38800250308993
36.799951384,40.303999172680335,40.303999172680335
37.000016245,39.38800250308993,39.38800250308993
37.199833935,39.38800250308993,39.38800250308993
37.399761627,40.303999172680335,39.38800250308993
37.59998049,41.220000395730196,39.38800250308993
37.799958467,38.47200128004007,41.220000395730196
37.999596872,37.556000056990214,38.47200128004007
38.199779416,40.303999172680335,40.303999172680335
38.399906715,39.38800250308993,41.220000395730196
38.60001362,39.38800250308993,39.38800250308993
38.799988523,39.38800250308993,41.220000395730196
38.999988918,41.220000395730196,40.303999172680335
39.199837756,39.38800250308993,40.303999172680335
39.399788074,39.38800250308993,42.13600161878005
39.59985887,38.47200128004007,39.38800250308993
39.799936858,40.303999172680335,39.38800250308993
39.999775079,39.38800250308993,39.38800250308993
40.199771282,42.13600161878005,40.303999172680335
40.399711821,40.303999172680335,37.556000056990214
40.599950446,40.303999172680335,40.303999172680335
40.799762755,37.556000056990214,40.303999172680335
40.999746176,39.38800250308993,38.47200128004007
41.199840367,39.38800250308993,39.38800250308993
41.399899776,40.303999172680335,40.303999172680335
41.599953109,41.220000395730196,40.303999172680335
41.799950777,39.38800250308993,41.220000395730196
41.99974283,40.303999172680335,41.220000395730196
42.199678338,39.38800250308993,41.220000395730196
42.399782166,41.220000395730196,40.303999172680335
42.59974184,40.303999172680335,39.38800250308993
42.800030678,39.38800250308993,39.38800250308993
42.999969538,40.303999172680335,40.303999172680335
43.199750695,42.13600161878005,39.38800250308993
43.399711624,43.05199828837046,39.38800250308993
43.599932925,41.220000395730196,38.47200128004007
43.80006832,40.303999172680335,41.220000395730196
43.999978892,38.47200128004007,38.47200128004007
44.199803839,40.303999172680335,41.220000395730196
44.399770285,42.13600161878005,42.13600161878005
44.599739874,42.13600161878005,38.47200128004007
44.800003218,38.47200128004007,41.220000395730196
44.999979371,41.220000395730196,40.303999172680335
45.199943442,38.47200128004007,42.13600161878005
45.399731091,41.220000395730196,40.303999172680335
45.599740909,40.303999172680335,40.303999172680335
45.799768465,40.303999172680335,40.303999172680335
45.999761379,39.38800250308993,38.47200128004007
46.199785582,41.220000395730196,40.303999172680335
46.399774097,41.220000395730196,40.303999172680335
46.59978049,38.47200128004007,39.38800250308993
46.799958904,41.220000395730196,43.96799951142032
46.999864166,38.47200128004007,38.47200128004007
47.199882362,40.303999172680335,41.220000395730196
47.399761642,40.303999172680335,40.303999172680335
47.599691697,41.220000395730196,42.13600161878005
47.799615047,39.38800250308993,39.38800250308993
47.999807218,40.303999172680335,37.556000056990214
48.199750054,39.38800250308993,39.38800250308993
48.399753791,41.220000395730196,41.220000395730196
48.599552961,41.220000395730196,41.220000395730196
48.799767691,39.38800250308993,38.47200128004007
49.000073774,39.38800250308993,39.38800250308993
49.199747996,41.220000395730196,40.303999172680335
49.399777224,41.220000395730196,42.13600161878005
49.599749951,40.303999172680335,39.38800250308993
49.799755642,41.220000395730196,40.303999172680335
50.000033717,40.303999172680335,40.303999172680335
