time,left_wheel_vel,right_wheel_vel
28.800169587,66.8679982134506,68.69999610609088
29.000409582,64.12000365121993,65.03600487426979
29.200338708,65.03600487426979,66.8679982134506
29.400167191,67.78399488304102,65.9520015438602
29.600058672,65.9520015438602,63.20399787471063
29.800256622,65.03600487426979,64.12000365121993
30.000374952,65.03600487426979,65.9520015438602
30.200132335,65.9520015438602,65.03600487426979
30.400428414,63.20399787471063,66.8679982134506
30.600337426,67.78399488304102,66.8679982134506
30.800336465,65.9520015438602,64.12000365121993
30.999900524,65.9520015438602,65.9520015438602
31.200150647,66.8679982134506,65.9520015438602
31.400160512,63.20399787471063,65.03600487426979
31.600515607,66.8679982134506,66.8679982134506
31.800156564,63.20399787471063,64.12000365121993
32.00013465,64.12000365121993,64.12000365121993
32.200353553,70.53199855219059,68.69999610609088
32.400173656,65.9520015438602,64.12000365121993
32.600110256,65.9520015438602,65.03600487426979
32.800172922,65.9520015438602,65.9520015438602
33.000035349,67.78399488304102,65.03600487426979
33.200357549,62.28799665166078,65.9520015438602
33.400332563,65.9520015438602,68.69999610609088
33.600109922,65.03600487426979,64.12000365121993
33.800147305,66.8679982134506,66.8679982134506
34.000170091,70.53199855219059,67.78399488304102
34.200180724,66.8679982134506,63.20399787471063
34.400392992,65.03600487426979,65.03600487426979
34.600136339,67.78399488304102,66.8679982134506
34.800118406,65.9520015438602,64.12000365121993
35.000099706,62.28799665166078,64.12000365121993
35.200386846,65.9520015438602,68.69999610609088
35.400131869,65.03600487426979,66.8679982134506
35.600118406,65.03600487426979,65.9520015438602
35.800169618,67.78399488304102,65.9520015438602
36.000130385,65.03600487426979,63.20399787471063
36.200306545,64.12000365121993,64.12000365121993
36.400162547,65.9520015438602,65.9520015438602
36.600335286,65.9520015438602,65.03600487426979
36.800192615,62.28799665166078,65.03600487426979
37.000342445,66.8679982134506,67.78399488304102
37.199971529,65.03600487426979,66.8679982134506
37.400162916,65.9520015438602,65.9520015438602
37.600099307,67.78399488304102,65.9520015438602
37.800117554,65.03600487426979,65.03600487426979
38.000346795,65.03600487426979,64.12000365121993
38.200118987,66.8679982134506,67.78399488304102
38.400048534,64.12000365121993,65.03600487426979
38.599992329,63.20399787471063,65.03600487426979
38.80026131,67.78399488304102,69.61599732914074
39.000054385,66.8679982134506,64.12000365121993
39.200041762,65.9520015438602,65.9520015438602
39.40001957,69.61599732914074,66.8679982134506
39.599998217,62.28799665166078,64.12000365121993
39.800122136,66.8679982134506,65.9520015438602
40.000112306,64.12000365121993,65.9520015438602
40.200121893,65.03600487426979,65.03600487426979
40.400039288,66.8679982134506,65.9520015438602
40.600061377,66.8679982134506,65.03600487426979
40.799992181,65.9520015438602,63.20399787471063
40.999977393,66.8679982134506,66.8679982134506
41.199989704,65.9520015438602,65.9520015438602
41.400061451,63.20399787471063,66.8679982134506
41.60008347,65.9520015438602,67.78399488304102
41.79998117,63.20399787471063,64.12000365121993
42.000140359,63.20399787471063,64.12000365121993
42.199994896,67.78399488304102,66.8679982134506
42.399998128,67.78399488304102,65.03600487426979
42.600270952,65.03600487426979,64.12000365121993
42.800010039,65.03600487426979,64.12000365121993
43.000127254,67.78399488304102,65.9520015438602
43.200040808,62.28799665166078,65.9520015438602
43.400144543,67.78399488304102,68.69999610609088
43.600000407,64.12000365121993,65.03600487426979
43.799988413,64.12000365121993,66.8679982134506
44.000054434,67.78399488304102,65.03600487426979
44.200116822,68.69999610609088,65.03600487426979
44.400104968,65.03600487426979,65.03600487426979
44.600071812,66.8679982134506,66.8679982134506
44.80005926,65.03600487426979,64.12000365121993
45.000114664,63.20399787471063,66.8679982134506
45.200108608,65.9520015438602,67.78399488304102
45.399982701,65.9520015438602,65.03600487426979
45.600064087,65.9520015438602,67.78399488304102
45.800123263,67.78399488304102,66.8679982134506
46.000047923,62.28799665166078,65.9520015438602
46.20012875,64.12000365121993,65.03600487426979
46.400134567,65.03600487426979,65.03600487426979
46.60010218,64.12000365121993,65.9520015438602
46.799982838,64.12000365121993,65.9520015438602
47.000071698,66.8679982134506,66.8679982134506
47.199988396,65.03600487426979,65.9520015438602
47.399987298,65.9520015438602,66.8679982134506
47.600047592,66.8679982134506,66.8679982134506
47.799992297,62.28799665166078,64.12000365121993
47.999980723,65.03600487426979,65.03600487426979
48.200113443,65.03600487426979,65.9520015438602
48.39997741,65.9520015438602,65.9520015438602
48.599980503,65.9520015438602,65.9520015438602
48.80004869,66.8679982134506,65.03600487426979
49.000046335,66.8679982134506,65.03600487426979
49.200053759,65.9520015438602,66.8679982134506
49.400139196,67.78399488304102,65.9520015438602
49.600145782,63.20399787471063,65.03600487426979
49.800184844,67.78399488304102,67.78399488304102
50.000065643,62.28799665166078,65.03600487426979
