time,left_wheel_vel,right_wheel_vel
0.199611158,53.12799808154055,51.29600018890028
0.399766874,50.37999896585042,51.29600018890028
0.599541399,53.12799808154055,52.21200141195013
0.799568259,52.21200141195013,52.21200141195013
0.999588275,52.21200141195013,52.21200141195013
1.19956073,51.29600018890028,52.21200141195013
1.399562107,51.29600018890028,51.29600018890028
1.599483866,51.29600018890028,51.29600018890028
1.799560393,51.29600018890028,52.21200141195013
1.99951379,52.21200141195013,50.37999896585042
2.199453079,51.29600018890028,50.37999896585042
2.399637659,52.21200141195013,51.29600018890028
2.599535822,53.12799808154055,52.21200141195013
2.799525615,53.12799808154055,53.12799808154055
2.99980057,50.37999896585042,51.29600018890028
3.199676663,49.46400229626001,51.29600018890028
3.3997303,53.12799808154055,54.0439993045904
3.599311184,53.12799808154055,52.21200141195013
3.799628891,51.29600018890028,53.12799808154055
3.999569386,52.21200141195013,52.21200141195013
4.199560657,53.12799808154055,52.21200141195013
4.400052347,52.21200141195013,52.21200141195013
4.599846604,52.21200141195013,52.21200141195013
4.799582964,53.12799808154055,52.21200141195013
4.999693741,52.21200141195013,53.12799808154055
5.199689141,52.21200141195013,52.21200141195013
5.39959676,54.0439993045904,51.29600018890028
5.599439707,51.29600018890028,50.37999896585042
5.799517808,53.12799808154055,53.12799808154055
5.999538569,53.12799808154055,51.29600018890028
6.199726461,52.21200141195013,52.21200141195013
6.399528769,53.12799808154055,54.0439993045904
6.599749006,50.37999896585042,51.29600018890028
6.799504661,51.29600018890028,51.29600018890028
6.999888745,53.12799808154055,51.29600018890028
7.199632317,51.29600018890028,51.29600018890028
7.399675377,50.37999896585042,50.37999896585042
7.599582666,52.21200141195013,52.21200141195013
7.7996193,51.29600018890028,53.12799808154055
7.999639382,52.21200141195013,51.29600018890028
8.199730423,54.0439993045904,54.0439993045904
8.399965485,53.12799808154055,52.21200141195013
8.599611368,52.21200141195013,52.21200141195013
8.799346997,52.21200141195013,51.29600018890028
8.999619215,53.12799808154055,53.12799808154055
9.19976956,53.12799808154055,53.12799808154055
