time,left_wheel_vel,right_wheel_vel
40.599829967,56.79199842028053,56.79199842028053
40.799900401,56.79199842028053,59.5400020894301
40.99971088,60.45600331247995,60.45600331247995
41.199816235,61.37199998207036,59.5400020894301
41.399818921,61.37199998207036,57.70799964333038
41.599671655,57.70799964333038,57.70799964333038
41.799916761,56.79199842028053,59.5400020894301
41.999910713,58.62400086638024,58.62400086638024
42.199838384,61.37199998207036,60.45600331247995
42.399867677,59.5400020894301,58.62400086638024
42.599837952,56.79199842028053,57.70799964333038
42.799698642,58.62400086638024,58.62400086638024
42.999857279,57.70799964333038,57.70799964333038
43.199732705,63.20399787471063,61.37199998207036
43.399778057,58.62400086638024,57.70799964333038
43.599808673,58.62400086638024,57.70799964333038
43.799841451,61.37199998207036,60.45600331247995
43.999662606,58.62400086638024,57.70799964333038
44.199825639,61.37199998207036,60.45600331247995
44.399831178,60.45600331247995,57.70799964333038
44.599796208,58.62400086638024,59.5400020894301
44.799835826,56.79199842028053,60.45600331247995
44.999818314,58.62400086638024,59.5400020894301
45.199817703,61.37199998207036,60.45600331247995
45.399862838,60.45600331247995,56.79199842028053
45.59982116,58.62400086638024,57.70799964333038
45.799841219,58.62400086638024,59.5400020894301
45.999725295,58.62400086638024,60.45600331247995
46.19983545,60.45600331247995,60.45600331247995
46.399834696,58.62400086638024,57.70799964333038
46.599902667,58.62400086638024,60.45600331247995
46.799847851,56.79199842028053,59.5400020894301
46.999832776,59.5400020894301,59.5400020894301
47.199855625,60.45600331247995,60.45600331247995
47.399860594,56.79199842028053,59.5400020894301
47.599804242,58.62400086638024,59.5400020894301
47.799813328,57.70799964333038,58.62400086638024
47.999821367,59.5400020894301,60.45600331247995
48.199824238,60.45600331247995,60.45600331247995
48.399935434,57.70799964333038,59.5400020894301
48.599839477,59.5400020894301,59.5400020894301
48.79983082,58.62400086638024,59.5400020894301
48.999830544,59.5400020894301,59.5400020894301
49.199852827,59.5400020894301,60.45600331247995
49.399756797,57.70799964333038,61.37199998207036
49.599870155,61.37199998207036,63.20399787471063
49.799834675,59.5400020894301,60.45600331247995
49.999867221,58.62400086638024,59.5400020894301
