time,left_wheel_vel,right_wheel_vel
0.199784229,5.49599993892754,5.49599993892754
0.399779666,11.907999962540075,11.907999962540075
0.599783485,4.579999854242545,5.49599993892754
0.799682113,6.412000023612535,9.15999970848509
0.999781395,11.907999962540075,10.075999793170084
1.199827037,6.412000023612535,2.74799996946377
1.399653997,5.49599993892754,6.412000023612535
1.599803288,10.99199987785508,10.99199987785508
1.799776776,3.664000054148765,7.32800010829753
1.999816538,4.579999854242545,8.244000192982526
2.199774652,10.99199987785508,8.244000192982526
2.399796324,5.49599993892754,2.74799996946377
2.59957466,9.15999970848509,10.99199987785508
2.799797128,8.244000192982526,8.244000192982526
2.999715209,6.412000023612535,4.579999854242545
3.199844428,8.244000192982526,8.244000192982526
3.399704259,8.244000192982526,7.32800010829753
3.599817903,6.412000023612535,6.412000023612535
3.799666203,10.99199987785508,10.99199987785508
3.999592652,9.15999970848509,10.075999793170084
4.199773962,3.664000054148765,4.579999854242545
4.399680295,11.907999962540075,11.907999962540075
4.599726107,6.412000023612535,4.579999854242545
4.799659815,2.74799996946377,2.74799996946377
4.999769731,16.48800038596505,11.907999962540075
5.199801701,10.99199987785508,7.32800010829753
5.399691258,3.664000054148765,4.579999854242545
5.599684046,8.244000192982526,11.907999962540075
5.799687863,13.740000131910065,9.15999970848509
5.999687832,2.74799996946377,8.244000192982526
6.199816732,10.075999793170084,11.907999962540075
6.399789112,7.32800010829753,8.244000192982526
6.599694512,3.664000054148765,8.244000192982526
6.799682741,9.15999970848509,10.075999793170084
6.999681439,8.244000192982526,7.32800010829753
7.199680417,3.664000054148765,1.8320000270743826
7.39957833,10.99199987785508,10.99199987785508
7.599704982,8.244000192982526,8.244000192982526
7.799645705,5.49599993892754,8.244000192982526
7.999798605,10.075999793170084,9.15999970848509
8.199749028,6.412000023612535,6.412000023612535
8.399682689,4.579999854242545,7.32800010829753
8.599661608,12.82400004722507,13.740000131910065
8.799830358,4.579999854242545,3.664000054148765
8.999786914,5.49599993892754,8.244000192982526
9.199693881,10.99199987785508,11.907999962540075
9.399796481,5.49599993892754,4.579999854242545
9.59971581,4.579999854242545,8.244000192982526
9.799693035,12.82400004722507,13.740000131910065
9.999690996,5.49599993892754,4.579999854242545
10.199782967,11.907999962540075,12.82400004722507
10.399808097,10.075999793170084,10.99199987785508
10.599722803,5.49599993892754,4.579999854242545
10.799803035,10.99199987785508,10.99199987785508
10.999694122,12.82400004722507,10.99199987785508
11.199851803,2.74799996946377,1.8320000270743826
11.399750363,10.075999793170084,10.075999793170084
