time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
0.200009786,0.0,0.0,0.0,0.0,0.0,0.0
0.399936124,0.0028432990841506197,2.5825784241668612e-05,0.0,0.0,0.020000000000000004,0.0
0.600307221,0.02185156326424663,-0.00023838002810238503,0.0,0.0,0.04000000000000001,0.0
0.800082582,0.04621975294736273,-0.00045402211947374264,0.0,0.0,0.06000000000000001,0.0
1.000016038,0.06329492180898601,-0.0006502610798772092,0.0,0.0,0.08000000000000002,0.0
1.200010835,0.08250292897984385,-0.000868138737357869,0.0,0.0,0.1,0.0
1.400063941,0.10281152528256299,-0.0011636120978736754,0.0,0.0,0.12000000000000002,0.0
1.600108668,0.11911661013765798,-0.0014042189713249073,0.0,0.0,0.14,0.0
1.800048157,0.1403686682102245,-0.0016090240335888762,0.0,0.0,0.16000000000000003,0.0
2.000544692,0.1620584405462708,-0.0019013468825999488,0.0,0.0,0.18000000000000002,0.0
2.20002129,0.18251008914129419,-0.002163278679503513,0.0,0.0,0.2,0.0
2.400120718,0.20389437211256556,-0.00239203060768959,0.0,0.0,0.22000000000000003,0.0
2.599934604,0.2242181197029468,-0.0025731367072870342,0.0,0.0,0.24000000000000005,0.0
2.80011406,0.24204486611524473,-0.002747594393997745,0.0,0.0,0.26,0.0
2.999935204,0.26285532312119,-0.0029878537741572305,0.0,0.0,0.28,0.0
3.200034446,0.2851483246857652,-0.0032782057115355078,0.0,0.0,0.30000000000000004,0.0
3.399934458,0.3053774664749422,-0.0034857366483789375,0.0,0.0,0.32000000000000006,0.0
3.600109608,0.3227160514387733,-0.0036338744062541545,0.0,0.0,0.3400000000000001,0.0
3.79992666,0.3449187913678525,-0.0038486721318931045,0.0,0.0,0.36000000000000004,0.0
3.999921917,0.3619067326106139,-0.004000576435821761,0.0,0.0,0.38000000000000006,0.0
4.200041573,0.3798201657631044,-0.004177062537918954,0.0,0.0,0.4,0.0
4.399998242,0.4048428106018358,-0.00442155222084032,0.0,0.0,0.42000000000000004,0.0
4.600186473,0.4102977768825371,-0.0044511149048296955,0.005700524001621543,0.0,0.44000000000000006,0.0
4.799912836,0.4429539980883925,-0.004619948302707332,0.005700524001621543,0.0,0.4600000000000001,0.0
4.999918242,0.46480197221220576,-0.004759987889062037,0.005700524001621543,0.0,0.4800000000000001,0.0
5.199935407,0.4830008517420814,-0.005000486866448518,0.005700524001621543,0.0,0.5,0.0
5.400001944,0.5048644338042135,-0.005246430979776853,0.005700524001621543,0.0,0.52,0.0
5.600062894,0.5207081290850959,-0.0054605855478824985,0.005700524001621543,0.0,0.54,0.0
5.800528172,0.5421116890283354,-0.005815406737959768,0.005700524001621543,0.0,0.56,0.0
5.999961327,0.5621689783084651,-0.006037469294619399,0.005700524001621543,0.0,0.5800000000000001,0.0
6.199930749,0.5831146197406543,-0.006358994855084006,0.005700524001621543,0.0,0.6000000000000001,0.0
6.399913859,0.6028566245961939,-0.006658863882679883,0.005700524001621543,0.0,0.6200000000000001,0.0
6.600076088,0.6240467041572347,-0.006949319479539107,0.017826276830493558,2.322866465884051e-12,0.6400000000000001,0.0
6.799929869,0.6410932309127012,-0.007095402303086018,0.017826276830493558,2.322866465884051e-12,0.6600000000000001,0.0
6.999946143,0.6654285214858348,-0.007301850931717188,0.017826276830493558,2.322866465884051e-12,0.6800000000000002,0.0
7.200020684,0.6840380644563512,-0.007496700612654318,0.017826276830493558,2.322866465884051e-12,0.7000000000000001,0.0
7.399939291,0.706893136962618,-0.007733550538397692,0.017826276830493558,2.322866465884051e-12,0.7200000000000001,0.0
7.600164251,0.7264081103838101,-0.007842654335983645,0.017826276830493558,2.322866465884051e-12,0.7400000000000001,0.0
7.800055833,0.7468533346022082,-0.00810942912384974,0.017826276830493558,2.322866465884051e-12,0.7600000000000001,0.0
7.999910886,0.7623488420344442,-0.00829699024659117,0.017826276830493558,2.322866465884051e-12,0.7800000000000001,0.0
8.200022111,0.7840216208688119,-0.008485865938518033,0.017826276830493558,2.322866465884051e-12,0.8,0.0
8.39993215,0.8054388508905521,-0.008725558482177096,0.017826276830493558,2.322866465884051e-12,0.8200000000000002,0.0
8.600114464,0.8260337081548574,-0.008944806554033085,0.017826276830493558,2.322866465884051e-12,0.8400000000000001,0.0
8.799943218,0.8454326667113927,-0.009095855429777462,0.03139072538570556,9.901463648905157e-05,0.86,0.0
9.000089912,0.8655212820401611,-0.009214669951066633,0.03139072538570556,9.901463648905157e-05,0.8800000000000001,0.0
9.199937332,0.8655212820401611,-0.009214669951066633,0.03139072538570556,9.901463648905157e-05,0.9,0.0
9.400025673,0.9062777051831733,-0.009558934691846686,0.03139072538570556,9.901463648905157e-05,0.9200000000000002,0.0
9.600034615,0.9258452542635278,-0.009857480106253473,0.03139072538570556,9.901463648905157e-05,0.9400000000000001,0.0
9.80002184,0.9460226683099215,-0.010090547436928794,0.03139072538570556,9.901463648905157e-05,0.9600000000000002,0.0
