time,left_wheel_vel,right_wheel_vel
9.799624485,29.31200043319012,30.228001656239975
10.000076375,28.395999210140264,32.060001825609966
10.19982523,29.31200043319012,28.395999210140264
10.39979959,28.395999210140264,29.31200043319012
10.599823898,30.228001656239975,30.228001656239975
10.799578082,29.31200043319012,31.14399832583039
10.999620757,30.228001656239975,32.060001825609966
11.199593456,29.31200043319012,29.31200043319012
11.399797247,29.31200043319012,29.31200043319012
11.599728834,29.31200043319012,30.228001656239975
11.799612165,29.31200043319012,29.31200043319012
11.999826376,29.31200043319012,31.14399832583039
12.200074946,29.31200043319012,29.31200043319012
12.39979794,29.31200043319012,30.228001656239975
12.599611177,30.228001656239975,30.228001656239975
12.799573932,29.31200043319012,30.228001656239975
12.999831322,28.395999210140264,28.395999210140264
13.199798896,31.14399832583039,31.14399832583039
13.399781419,29.31200043319012,32.060001825609966
13.599799155,29.31200043319012,30.228001656239975
13.799860538,27.48000026382013,31.14399832583039
13.999784555,32.060001825609966,32.9760007719301
14.199977089,29.31200043319012,31.14399832583039
14.399793564,29.31200043319012,28.395999210140264
14.599614245,30.228001656239975,31.14399832583039
14.799388485,31.14399832583039,31.14399832583039
14.999623221,28.395999210140264,29.31200043319012
15.199998605,30.228001656239975,31.14399832583039
15.399631852,30.228001656239975,30.228001656239975
15.599696001,30.228001656239975,30.228001656239975
15.799807427,28.395999210140264,29.31200043319012
15.999677782,32.060001825609966,30.228001656239975
16.199995992,29.31200043319012,30.228001656239975
16.400022783,29.31200043319012,29.31200043319012
16.59962485,31.14399832583039,31.14399832583039
16.799690625,30.228001656239975,30.228001656239975
16.99999845,29.31200043319012,29.31200043319012
17.199326902,30.228001656239975,30.228001656239975
17.399881182,30.228001656239975,29.31200043319012
17.599602339,29.31200043319012,31.14399832583039
17.799537402,28.395999210140264,29.31200043319012
17.999619749,31.14399832583039,31.14399832583039
18.199789111,29.31200043319012,31.14399832583039
18.399802884,30.228001656239975,30.228001656239975
18.599780638,31.14399832583039,31.14399832583039
18.799846594,30.228001656239975,30.228001656239975
18.999809053,30.228001656239975,30.228001656239975
19.199382389,31.14399832583039,29.31200043319012
19.399331934,32.060001825609966,31.14399832583039
19.599612515,29.31200043319012,30.228001656239975
19.799489936,30.228001656239975,29.31200043319012
19.999764581,30.228001656239975,31.14399832583039
20.199326554,30.228001656239975,30.228001656239975
20.399803029,31.14399832583039,29.31200043319012
20.599704144,30.228001656239975,29.31200043319012
20.799551835,28.395999210140264,31.14399832583039
20.999680894,29.31200043319012,29.31200043319012
21.199812816,31.14399832583039,29.31200043319012
21.399795364,31.14399832583039,30.228001656239975
21.59957764,31.14399832583039,30.228001656239975
21.799809796,29.31200043319012,29.31200043319012
22.000082806,31.14399832583039,29.31200043319012
22.199785748,31.14399832583039,31.14399832583039
22.399775929,29.31200043319012,30.228001656239975
22.59978128,29.31200043319012,31.14399832583039
22.799630129,31.14399832583039,30.228001656239975
22.999725638,28.395999210140264,28.395999210140264
23.19957742,32.060001825609966,30.228001656239975
23.39978055,32.060001825609966,31.14399832583039
23.599612519,31.14399832583039,31.14399832583039
23.799662096,30.228001656239975,30.228001656239975
23.999621167,30.228001656239975,28.395999210140264
24.199865166,31.14399832583039,31.14399832583039
24.399588895,31.14399832583039,30.228001656239975
24.599788429,31.14399832583039,30.228001656239975
24.799674891,30.228001656239975,30.228001656239975
24.99960465,28.395999210140264,28.395999210140264
25.199881283,32.060001825609966,30.228001656239975
25.400248149,32.060001825609966,29.31200043319012
25.599802702,31.14399832583039,31.14399832583039
25.799692815,29.31200043319012,30.228001656239975
25.99969676,29.31200043319012,31.14399832583039
26.19979645,31.14399832583039,30.228001656239975
26.399801448,28.395999210140264,29.31200043319012
26.599812397,29.31200043319012,31.14399832583039
26.799529198,30.228001656239975,28.395999210140264
26.999684637,30.228001656239975,29.31200043319012
27.199797686,29.31200043319012,31.14399832583039
27.400011722,32.060001825609966,29.31200043319012
27.599583914,29.31200043319012,30.228001656239975
27.799642162,30.228001656239975,30.228001656239975
27.999675269,31.14399832583039,29.31200043319012
28.199585814,29.31200043319012,29.31200043319012
28.39982145,29.31200043319012,30.228001656239975
28.599813863,30.228001656239975,32.060001825609966
28.799637972,29.31200043319012,29.31200043319012
28.999493926,29.31200043319012,28.395999210140264
29.199900884,28.395999210140264,30.228001656239975
29.399567589,31.14399832583039,30.228001656239975
29.59963726,28.395999210140264,30.228001656239975
29.799532203,31.14399832583039,30.228001656239975
29.999600966,31.14399832583039,31.14399832583039
30.19962301,29.31200043319012,29.31200043319012
30.399694991,29.31200043319012,30.228001656239975
30.599789963,27.48000026382013,30.228001656239975
30.799646795,31.14399832583039,30.228001656239975
30.999687365,29.31200043319012,29.31200043319012
31.199811878,28.395999210140264,28.395999210140264
31.399788554,31.14399832583039,30.228001656239975
31.599802257,30.228001656239975,29.31200043319012
31.799621538,32.060001825609966,30.228001656239975
31.99960598,30.228001656239975,29.31200043319012
32.199806773,30.228001656239975,30.228001656239975
32.399326045,30.228001656239975,30.228001656239975
32.599819679,27.48000026382013,30.228001656239975
32.799528361,30.228001656239975,29.31200043319012
32.999625328,29.31200043319012,30.228001656239975
33.199735914,28.395999210140264,30.228001656239975
33.40003094,29.31200043319012,30.228001656239975
33.599813318,30.228001656239975,30.228001656239975
33.79953445,29.31200043319012,31.14399832583039
33.999578013,30.228001656239975,32.060001825609966
34.199789043,32.060001825609966,29.31200043319012
34.399418346,30.228001656239975,28.395999210140264
34.599612215,27.48000026382013,30.228001656239975
34.799992756,30.228001656239975,31.14399832583039
34.999584153,29.31200043319012,30.228001656239975
35.20022511,30.228001656239975,29.31200043319012
35.399508817,28.395999210140264,31.14399832583039
35.599805714,29.31200043319012,29.31200043319012
35.799819009,31.14399832583039,29.31200043319012
35.999496044,30.228001656239975,30.228001656239975
36.200064602,32.060001825609966,30.228001656239975
36.400002898,31.14399832583039,28.395999210140264
36.599795881,30.228001656239975,29.31200043319012
36.799874352,29.31200043319012,32.060001825609966
36.999775719,30.228001656239975,29.31200043319012
37.19941213,28.395999210140264,31.14399832583039
37.399857174,30.228001656239975,28.395999210140264
37.599596264,30.228001656239975,30.228001656239975
37.799605268,31.14399832583039,31.14399832583039
37.999609035,29.31200043319012,28.395999210140264
38.199707917,30.228001656239975,29.31200043319012
38.39959653,31.14399832583039,28.395999210140264
38.599879171,29.31200043319012,29.31200043319012
38.799604103,29.31200043319012,29.31200043319012
38.999940726,30.228001656239975,29.31200043319012
39.199640937,30.228001656239975,29.31200043319012
39.399798228,31.14399832583039,30.228001656239975
39.5996125,27.48000026382013,31.14399832583039
39.79961051,30.228001656239975,29.31200043319012
39.99953603,29.31200043319012,30.228001656239975
40.199632298,30.228001656239975,29.31200043319012
40.39999723,30.228001656239975,29.31200043319012
40.599801466,31.14399832583039,31.14399832583039
40.79982736,30.228001656239975,29.31200043319012
40.999381094,31.14399832583039,32.9760007719301
41.199483947,31.14399832583039,29.31200043319012
41.399692537,31.14399832583039,30.228001656239975
41.600047028,26.563999040770273,32.060001825609966
41.799530946,32.060001825609966,32.060001825609966
41.999620829,30.228001656239975,29.31200043319012
42.199655822,30.228001656239975,29.31200043319012
42.399798087,31.14399832583039,30.228001656239975
42.600006222,29.31200043319012,30.228001656239975
42.799852537,30.228001656239975,29.31200043319012
42.999753884,30.228001656239975,32.060001825609966
43.199679393,31.14399832583039,28.395999210140264
43.399834598,29.31200043319012,30.228001656239975
43.599778424,29.31200043319012,29.31200043319012
43.799514768,31.14399832583039,32.060001825609966
43.999778022,29.31200043319012,31.14399832583039
44.199541742,30.228001656239975,29.31200043319012
44.400145451,31.14399832583039,30.228001656239975
44.599626845,30.228001656239975,30.228001656239975
44.799815255,30.228001656239975,30.228001656239975
44.999625714,31.14399832583039,30.228001656239975
45.19965888,30.228001656239975,29.31200043319012
45.399628151,30.228001656239975,31.14399832583039
45.599796817,29.31200043319012,30.228001656239975
45.799799623,32.060001825609966,32.060001825609966
45.999543549,30.228001656239975,29.31200043319012
46.199670733,29.31200043319012,31.14399832583039
46.399666351,29.31200043319012,30.228001656239975
46.599601437,29.31200043319012,29.31200043319012
46.799797708,29.31200043319012,30.228001656239975
46.9996191,31.14399832583039,30.228001656239975
47.199643645,31.14399832583039,30.228001656239975
47.399809124,29.31200043319012,29.31200043319012
47.599801494,30.228001656239975,29.31200043319012
47.799595391,32.060001825609966,32.060001825609966
47.999830789,30.228001656239975,29.31200043319012
48.199701854,27.48000026382013,30.228001656239975
48.399626908,30.228001656239975,29.31200043319012
48.599814768,31.14399832583039,30.228001656239975
48.799892217,27.48000026382013,29.31200043319012
48.999571044,32.060001825609966,31.14399832583039
49.199579286,32.060001825609966,29.31200043319012
49.399757095,30.228001656239975,29.31200043319012
49.600012575,30.228001656239975,29.31200043319012
49.799796943,31.14399832583039,29.31200043319012
49.999540387,31.14399832583039,31.14399832583039
