time,left_wheel_vel,right_wheel_vel
20.799433071,30.228001656239975,32.060001825609966
20.9997959,28.395999210140264,28.395999210140264
21.19961741,30.228001656239975,30.228001656239975
21.399576502,29.31200043319012,30.228001656239975
21.59961535,30.228001656239975,30.228001656239975
21.799676546,29.31200043319012,29.31200043319012
21.999720215,30.228001656239975,28.395999210140264
22.199601649,31.14399832583039,29.31200043319012
22.399667039,30.228001656239975,31.14399832583039
22.599945017,30.228001656239975,28.395999210140264
22.799517904,31.14399832583039,31.14399832583039
22.999702091,28.395999210140264,28.395999210140264
23.199794092,29.31200043319012,30.228001656239975
23.399606388,32.060001825609966,30.228001656239975
23.599783872,28.395999210140264,29.31200043319012
23.799662445,31.14399832583039,31.14399832583039
23.999982472,30.228001656239975,29.31200043319012
24.199619057,30.228001656239975,32.060001825609966
24.399761554,29.31200043319012,29.31200043319012
24.59962742,29.31200043319012,29.31200043319012
24.799457249,32.060001825609966,31.14399832583039
24.999992941,28.395999210140264,29.31200043319012
25.19997076,31.14399832583039,28.395999210140264
25.399453284,30.228001656239975,30.228001656239975
25.599629656,28.395999210140264,30.228001656239975
25.799615158,31.14399832583039,30.228001656239975
25.999860184,31.14399832583039,30.228001656239975
26.199682615,30.228001656239975,32.060001825609966
26.39964242,30.228001656239975,29.31200043319012
26.599611093,31.14399832583039,29.31200043319012
26.799833142,31.14399832583039,31.14399832583039
26.999982282,28.395999210140264,30.228001656239975
27.19980339,30.228001656239975,29.31200043319012
27.399720595,30.228001656239975,30.228001656239975
27.599641991,28.395999210140264,30.228001656239975
27.800200735,29.31200043319012,29.31200043319012
27.999782997,32.060001825609966,31.14399832583039
28.199790018,30.228001656239975,30.228001656239975
28.399656803,30.228001656239975,30.228001656239975
28.599757896,31.14399832583039,30.228001656239975
28.800078074,31.14399832583039,31.14399832583039
28.999788842,29.31200043319012,29.31200043319012
29.199543608,28.395999210140264,29.31200043319012
29.399573749,31.14399832583039,31.14399832583039
29.599617438,30.228001656239975,30.228001656239975
29.799823083,29.31200043319012,30.228001656239975
29.999992066,31.14399832583039,30.228001656239975
30.199798585,30.228001656239975,29.31200043319012
30.399708675,30.228001656239975,31.14399832583039
30.59963867,29.31200043319012,29.31200043319012
30.799983925,30.228001656239975,31.14399832583039
31.000070222,29.31200043319012,29.31200043319012
31.19954948,28.395999210140264,29.31200043319012
31.399622856,31.14399832583039,31.14399832583039
31.599624857,30.228001656239975,29.31200043319012
31.799974794,28.395999210140264,29.31200043319012
32.000055506,31.14399832583039,32.060001825609966
32.199787024,30.228001656239975,30.228001656239975
32.399684689,29.31200043319012,30.228001656239975
32.59963578,28.395999210140264,29.31200043319012
32.799828514,30.228001656239975,31.14399832583039
33.000011053,29.31200043319012,30.228001656239975
33.199639562,28.395999210140264,30.228001656239975
33.399940827,31.14399832583039,31.14399832583039
33.599642318,29.31200043319012,28.395999210140264
33.799982553,29.31200043319012,30.228001656239975
33.999976322,28.395999210140264,30.228001656239975
34.199584999,30.228001656239975,30.228001656239975
34.399830117,32.060001825609966,32.060001825609966
34.599633225,28.395999210140264,30.228001656239975
34.799655278,30.228001656239975,31.14399832583039
34.999966187,30.228001656239975,29.31200043319012
35.199891167,28.395999210140264,28.395999210140264
35.399787583,31.14399832583039,30.228001656239975
35.599810407,29.31200043319012,30.228001656239975
35.799606744,29.31200043319012,30.228001656239975
35.99956902,29.31200043319012,30.228001656239975
36.199800245,28.395999210140264,29.31200043319012
36.399623333,31.14399832583039,30.228001656239975
36.59971551,28.395999210140264,29.31200043319012
36.799642239,31.14399832583039,31.14399832583039
36.999790009,29.31200043319012,29.31200043319012
37.199804109,29.31200043319012,28.395999210140264
37.399647243,29.31200043319012,30.228001656239975
37.599987699,31.14399832583039,31.14399832583039
37.799813234,27.48000026382013,28.395999210140264
37.999979725,30.228001656239975,30.228001656239975
38.199801561,29.31200043319012,31.14399832583039
38.399611106,30.228001656239975,31.14399832583039
38.599670184,30.228001656239975,30.228001656239975
38.799803012,32.060001825609966,31.14399832583039
39.000201929,31.14399832583039,30.228001656239975
39.199796373,29.31200043319012,29.31200043319012
39.39957589,29.31200043319012,29.31200043319012
39.599541108,31.14399832583039,30.228001656239975
39.799696846,28.395999210140264,29.31200043319012
39.999545575,30.228001656239975,30.228001656239975
40.199474969,27.48000026382013,28.395999210140264
40.399610037,29.31200043319012,30.228001656239975
40.599885342,30.228001656239975,30.228001656239975
40.799752369,31.14399832583039,30.228001656239975
41.000027747,32.060001825609966,32.060001825609966
41.199621567,29.31200043319012,29.31200043319012
41.399787298,29.31200043319012,31.14399832583039
41.599820684,31.14399832583039,31.14399832583039
41.799667391,29.31200043319012,28.395999210140264
41.999970637,31.14399832583039,30.228001656239975
42.199886068,29.31200043319012,31.14399832583039
42.39979207,29.31200043319012,30.228001656239975
42.599683966,30.228001656239975,29.31200043319012
42.799430806,30.228001656239975,30.228001656239975
42.999839371,31.14399832583039,29.31200043319012
43.200110215,28.395999210140264,28.395999210140264
43.399800837,29.31200043319012,31.14399832583039
43.599463176,30.228001656239975,29.31200043319012
43.799491539,28.395999210140264,28.395999210140264
43.999870076,31.14399832583039,29.31200043319012
44.199783417,30.228001656239975,28.395999210140264
44.399783359,32.9760007719301,30.228001656239975
44.599639223,29.31200043319012,30.228001656239975
44.799633856,30.228001656239975,30.228001656239975
44.999794011,29.31200043319012,29.31200043319012
45.199791161,30.228001656239975,31.14399832583039
45.399906269,30.228001656239975,31.14399832583039
45.599568683,30.228001656239975,30.228001656239975
45.799591604,30.228001656239975,30.228001656239975
45.999786331,30.228001656239975,28.395999210140264
46.199799477,28.395999210140264,27.48000026382013
46.399791742,32.060001825609966,29.31200043319012
46.599632666,30.228001656239975,30.228001656239975
46.799608728,30.228001656239975,29.31200043319012
46.999406843,30.228001656239975,30.228001656239975
47.199671202,30.228001656239975,31.14399832583039
47.399647127,29.31200043319012,29.31200043319012
47.599640651,29.31200043319012,30.228001656239975
47.799396515,31.14399832583039,29.31200043319012
48.000010279,27.48000026382013,28.395999210140264
48.199981458,29.31200043319012,29.31200043319012
48.399607982,30.228001656239975,30.228001656239975
48.599607515,29.31200043319012,31.14399832583039
48.799396764,28.395999210140264,29.31200043319012
49.000470141,30.228001656239975,31.14399832583039
49.199787911,29.31200043319012,29.31200043319012
49.39978584,29.31200043319012,30.228001656239975
49.599609173,31.14399832583039,31.14399832583039
49.799612201,31.14399832583039,29.31200043319012
49.999571442,30.228001656239975,28.395999210140264
