time,left_wheel_vel,right_wheel_vel
11.999918971,20.151999586340168,21.068000809390025
12.199701387,21.068000809390025,21.068000809390025
12.400047377,19.236000640020034,21.068000809390025
12.599822414,21.068000809390025,20.151999586340168
12.800072538,18.31999941697018,19.236000640020034
13.000059244,19.236000640020034,21.068000809390025
13.199895806,20.151999586340168,20.151999586340168
13.40055915,20.151999586340168,21.068000809390025
13.599865339,19.236000640020034,21.068000809390025
13.800086226,18.31999941697018,18.31999941697018
14.000061713,19.236000640020034,19.236000640020034
14.199662955,22.89999870203029,20.151999586340168
14.400057039,19.236000640020034,21.98399975571016
14.600097357,21.068000809390025,20.151999586340168
14.800075522,20.151999586340168,20.151999586340168
15.000068771,17.403999332285185,19.236000640020034
15.199852724,20.151999586340168,19.236000640020034
15.400165754,20.151999586340168,19.236000640020034
15.600063982,19.236000640020034,21.98399975571016
15.800289875,18.31999941697018,19.236000640020034
15.999880689,18.31999941697018,19.236000640020034
16.199855246,21.068000809390025,18.31999941697018
16.400094065,21.068000809390025,18.31999941697018
16.60000356,20.151999586340168,21.98399975571016
16.799765633,18.31999941697018,20.151999586340168
17.000144698,20.151999586340168,19.236000640020034
17.199958938,23.81599992508015,19.236000640020034
17.40008381,20.151999586340168,19.236000640020034
17.599887668,19.236000640020034,20.151999586340168
17.799843278,20.151999586340168,20.151999586340168
18.000067892,19.236000640020034,18.31999941697018
18.200016867,21.068000809390025,21.068000809390025
18.400088758,21.98399975571016,19.236000640020034
18.599877206,21.068000809390025,20.151999586340168
18.800048211,21.068000809390025,21.068000809390025
19.000080662,21.068000809390025,20.151999586340168
19.200040905,18.31999941697018,21.98399975571016
19.399757359,19.236000640020034,19.236000640020034
19.599849334,20.151999586340168,19.236000640020034
19.800191388,18.31999941697018,21.98399975571016
19.999871406,19.236000640020034,18.31999941697018
20.199919874,19.236000640020034,22.89999870203029
20.399905775,21.068000809390025,20.151999586340168
20.599884292,20.151999586340168,19.236000640020034
20.799677047,18.31999941697018,20.151999586340168
20.999879524,21.068000809390025,19.236000640020034
21.199809017,18.31999941697018,20.151999586340168
21.400148447,21.98399975571016,20.151999586340168
21.599678786,19.236000640020034,18.31999941697018
21.799775556,21.068000809390025,20.151999586340168
21.99984991,19.236000640020034,19.236000640020034
22.200086072,19.236000640020034,22.89999870203029
22.399792122,18.31999941697018,19.236000640020034
22.59991678,21.98399975571016,18.31999941697018
22.800064065,20.151999586340168,21.068000809390025
22.999715451,21.068000809390025,20.151999586340168
23.199823489,19.236000640020034,19.236000640020034
23.400057027,20.151999586340168,21.98399975571016
23.599698171,19.236000640020034,15.571999162915194
23.799902115,21.98399975571016,21.98399975571016
23.999890689,21.068000809390025,19.236000640020034
24.199840713,18.31999941697018,21.98399975571016
24.400053114,21.068000809390025,19.236000640020034
24.600035356,20.151999586340168,19.236000640020034
24.799912705,19.236000640020034,20.151999586340168
24.999855979,21.068000809390025,18.31999941697018
25.199964972,20.151999586340168,20.151999586340168
25.400060981,20.151999586340168,19.236000640020034
25.600059238,19.236000640020034,18.31999941697018
25.799998345,18.31999941697018,18.31999941697018
26.000057499,19.236000640020034,21.068000809390025
26.200332652,20.151999586340168,19.236000640020034
26.400133911,21.068000809390025,20.151999586340168
26.599886861,21.98399975571016,20.151999586340168
26.79977592,18.31999941697018,17.403999332285185
26.999809817,18.31999941697018,21.068000809390025
27.19975202,20.151999586340168,19.236000640020034
27.399889698,21.068000809390025,20.151999586340168
27.600247303,19.236000640020034,18.31999941697018
27.800131008,19.236000640020034,20.151999586340168
28.000150332,19.236000640020034,21.068000809390025
28.200063577,21.98399975571016,20.151999586340168
28.399603001,18.31999941697018,21.068000809390025
28.600048203,19.236000640020034,20.151999586340168
28.800084031,20.151999586340168,21.068000809390025
29.000078517,19.236000640020034,21.068000809390025
29.200111832,20.151999586340168,18.31999941697018
29.400072734,20.151999586340168,21.068000809390025
29.600418165,21.068000809390025,19.236000640020034
29.800228868,18.31999941697018,18.31999941697018
30.000070648,18.31999941697018,19.236000640020034
30.199921786,19.236000640020034,20.151999586340168
30.400026153,20.151999586340168,21.068000809390025
30.600065589,20.151999586340168,18.31999941697018
30.800158589,20.151999586340168,19.236000640020034
31.000141459,19.236000640020034,19.236000640020034
31.200082219,21.068000809390025,21.068000809390025
31.399988067,18.31999941697018,21.98399975571016
31.60013612,19.236000640020034,20.151999586340168
31.800069151,21.068000809390025,18.31999941697018
32.000067687,18.31999941697018,22.89999870203029
32.200054142,19.236000640020034,20.151999586340168
32.399917972,20.151999586340168,19.236000640020034
32.600070518,19.236000640020034,21.068000809390025
32.799862505,21.98399975571016,19.236000640020034
33.000252071,19.236000640020034,21.068000809390025
33.200066894,20.151999586340168,21.068000809390025
33.400100446,21.068000809390025,19.236000640020034
33.599681345,19.236000640020034,20.151999586340168
33.800222895,19.236000640020034,19.236000640020034
34.000464085,18.31999941697018,21.068000809390025
34.199951125,21.98399975571016,20.151999586340168
34.399914935,20.151999586340168,19.236000640020034
34.59984587,18.31999941697018,21.068000809390025
34.800516499,21.068000809390025,21.068000809390025
35.000321381,20.151999586340168,20.151999586340168
35.199702015,20.151999586340168,21.068000809390025
35.400085907,21.068000809390025,19.236000640020034
35.600149691,19.236000640020034,19.236000640020034
35.800420537,21.068000809390025,20.151999586340168
36.000042823,20.151999586340168,19.236000640020034
36.199862604,20.151999586340168,20.151999586340168
36.399855581,21.068000809390025,19.236000640020034
36.60017687,17.403999332285185,19.236000640020034
36.800046675,19.236000640020034,20.151999586340168
37.000050075,18.31999941697018,18.31999941697018
37.199851372,19.236000640020034,21.98399975571016
37.399958762,22.89999870203029,20.151999586340168
37.60006575,19.236000640020034,18.31999941697018
37.800040261,20.151999586340168,20.151999586340168
37.999874822,21.068000809390025,20.151999586340168
38.199958974,20.151999586340168,19.236000640020034
38.399673285,21.98399975571016,19.236000640020034
38.600059707,20.151999586340168,21.98399975571016
38.799765026,19.236000640020034,21.98399975571016
38.999739839,20.151999586340168,19.236000640020034
39.20005419,19.236000640020034,19.236000640020034
39.399834029,20.151999586340168,19.236000640020034
39.599893854,18.31999941697018,19.236000640020034
39.799900814,21.068000809390025,20.151999586340168
40.000019231,19.236000640020034,18.31999941697018
40.200057687,20.151999586340168,20.151999586340168
40.399996633,21.98399975571016,19.236000640020034
40.599847045,18.31999941697018,20.151999586340168
40.799871207,19.236000640020034,21.068000809390025
40.999973026,21.068000809390025,20.151999586340168
41.200066883,19.236000640020034,19.236000640020034
41.400015769,20.151999586340168,20.151999586340168
41.599884221,19.236000640020034,21.068000809390025
41.800067071,21.068000809390025,21.98399975571016
41.999694383,20.151999586340168,19.236000640020034
42.200114044,20.151999586340168,20.151999586340168
42.400053594,19.236000640020034,21.98399975571016
42.600095051,20.151999586340168,19.236000640020034
42.799838381,18.31999941697018,19.236000640020034
43.000225103,20.151999586340168,21.068000809390025
43.20006683,19.236000640020034,19.236000640020034
43.399889639,20.151999586340168,20.151999586340168
43.600079099,19.236000640020034,19.236000640020034
43.799743258,19.236000640020034,21.068000809390025
43.999590665,21.98399975571016,21.068000809390025
44.199990399,19.236000640020034,19.236000640020034
44.400215201,20.151999586340168,20.151999586340168
44.60001633,19.236000640020034,20.151999586340168
44.800121452,20.151999586340168,18.31999941697018
44.999882984,20.151999586340168,21.068000809390025
45.199679783,21.98399975571016,19.236000640020034
45.400110063,21.068000809390025,21.068000809390025
45.599890403,18.31999941697018,18.31999941697018
45.800078232,20.151999586340168,21.98399975571016
45.999937766,21.068000809390025,19.236000640020034
46.199863852,19.236000640020034,18.31999941697018
46.400072707,21.98399975571016,20.151999586340168
46.599883379,19.236000640020034,18.31999941697018
46.800252033,20.151999586340168,20.151999586340168
46.999858157,22.89999870203029,21.068000809390025
47.199751514,21.068000809390025,19.236000640020034
47.400060884,19.236000640020034,18.31999941697018
47.599919973,21.068000809390025,19.236000640020034
47.800062664,20.151999586340168,19.236000640020034
47.999866444,21.068000809390025,21.98399975571016
48.199918907,21.98399975571016,19.236000640020034
48.40006286,18.31999941697018,21.068000809390025
48.600269821,21.068000809390025,19.236000640020034
48.800203447,19.236000640020034,19.236000640020034
49.000178974,19.236000640020034,21.98399975571016
49.199837659,20.151999586340168,19.236000640020034
49.400037432,20.151999586340168,20.151999586340168
49.599908788,18.31999941697018,20.151999586340168
49.800069051,19.236000640020034,19.236000640020034
50.000068275,18.31999941697018,20.151999586340168
