time,left_wheel_vel,right_wheel_vel
0.199952996,14.65600021659506,12.82400004722507
0.399989794,11.907999962540075,11.907999962540075
0.599907741,8.244000192982526,6.412000023612535
0.799893377,6.412000023612535,4.579999854242545
1.000213381,10.99199987785508,12.82400004722507
1.199925267,14.65600021659506,13.740000131910065
1.400009998,12.82400004722507,15.571999162915194
1.599896826,11.907999962540075,10.075999793170084
1.799894851,8.244000192982526,9.15999970848509
2.000210762,9.15999970848509,15.571999162915194
2.199908359,7.32800010829753,17.403999332285185
2.400110509,9.15999970848509,12.82400004722507
2.599821871,10.99199987785508,11.907999962540075
2.799991157,10.075999793170084,8.244000192982526
3.000220081,8.244000192982526,13.740000131910065
3.199988937,6.412000023612535,10.075999793170084
3.399950745,10.99199987785508,10.99199987785508
3.599991612,10.075999793170084,9.15999970848509
3.80012503,9.15999970848509,6.412000023612535
3.999957253,6.412000023612535,10.99199987785508
4.199902398,12.82400004722507,13.740000131910065
4.400020662,11.907999962540075,11.907999962540075
4.599821606,12.82400004722507,12.82400004722507
4.799840313,9.15999970848509,8.244000192982526
4.999893589,7.32800010829753,7.32800010829753
5.199838971,8.244000192982526,10.075999793170084
5.399859005,11.907999962540075,12.82400004722507
5.599995181,11.907999962540075,11.907999962540075
5.79989401,10.99199987785508,11.907999962540075
5.999990401,6.412000023612535,6.412000023612535
6.199840416,7.32800010829753,10.075999793170084
6.400212093,14.65600021659506,12.82400004722507
6.600258489,10.075999793170084,9.15999970848509
6.800017886,8.244000192982526,5.49599993892754
7.000017793,8.244000192982526,6.412000023612535
7.199959597,7.32800010829753,6.412000023612535
7.400210559,10.99199987785508,12.82400004722507
7.600209075,10.075999793170084,9.15999970848509
7.800017663,10.075999793170084,8.244000192982526
8.000208244,10.075999793170084,6.412000023612535
8.200229827,9.15999970848509,8.244000192982526
8.399982477,10.99199987785508,12.82400004722507
8.600203443,11.907999962540075,10.075999793170084
8.79996045,10.075999793170084,8.244000192982526
9.000201339,9.15999970848509,6.412000023612535
9.199957019,9.15999970848509,6.412000023612535
9.400529133,12.82400004722507,13.740000131910065
9.600242709,13.740000131910065,13.740000131910065
9.800030331,10.99199987785508,8.244000192982526
9.999990862,9.15999970848509,6.412000023612535
10.200255661,8.244000192982526,8.244000192982526
10.400199153,8.244000192982526,9.15999970848509
10.60019803,12.82400004722507,12.82400004722507
10.800228143,13.740000131910065,11.907999962540075
11.000217892,9.15999970848509,9.15999970848509
11.200220001,9.15999970848509,7.32800010829753
11.399705406,7.32800010829753,8.244000192982526
11.600540158,13.740000131910065,13.740000131910065
11.800203947,13.740000131910065,14.65600021659506
12.000418869,8.244000192982526,7.32800010829753
12.199863447,7.32800010829753,6.412000023612535
12.399996942,9.15999970848509,11.907999962540075
12.600452031,11.907999962540075,13.740000131910065
12.8001523,11.907999962540075,12.82400004722507
13.000227929,6.412000023612535,6.412000023612535
13.199850053,6.412000023612535,5.49599993892754
13.399961507,7.32800010829753,11.907999962540075
13.600210193,9.15999970848509,13.740000131910065
13.799876968,10.99199987785508,12.82400004722507
13.99975143,9.15999970848509,9.15999970848509
14.200406293,9.15999970848509,7.32800010829753
14.400534255,8.244000192982526,11.907999962540075
14.600213258,11.907999962540075,10.99199987785508
14.800305211,11.907999962540075,10.075999793170084
14.999992894,9.15999970848509,7.32800010829753
15.200125421,8.244000192982526,5.49599993892754
15.39990752,7.32800010829753,7.32800010829753
15.60020619,9.15999970848509,12.82400004722507
15.800012967,12.82400004722507,10.99199987785508
16.000549164,8.244000192982526,6.412000023612535
16.20002702,9.15999970848509,6.412000023612535
16.400405462,8.244000192982526,10.99199987785508
16.600314064,8.244000192982526,9.15999970848509
16.7999636,15.571999162915194,13.740000131910065
17.000440465,9.15999970848509,8.244000192982526
17.200231695,8.244000192982526,6.412000023612535
17.400401846,7.32800010829753,7.32800010829753
17.600000829,9.15999970848509,12.82400004722507
17.800037554,13.740000131910065,14.65600021659506
18.000258152,14.65600021659506,13.740000131910065
18.200551868,7.32800010829753,6.412000023612535
18.400403182,8.244000192982526,10.075999793170084
18.600211555,12.82400004722507,13.740000131910065
18.799773641,13.740000131910065,13.740000131910065
19.000209706,12.82400004722507,10.99199987785508
19.200443111,5.49599993892754,6.412000023612535
19.399993744,8.244000192982526,7.32800010829753
19.600222826,7.32800010829753,11.907999962540075
19.800203248,10.99199987785508,13.740000131910065
19.999967671,10.075999793170084,10.075999793170084
20.200447897,8.244000192982526,6.412000023612535
20.399738423,9.15999970848509,5.49599993892754
20.60022152,9.15999970848509,10.99199987785508
20.800204412,11.907999962540075,11.907999962540075
21.000024519,10.075999793170084,10.99199987785508
21.200188282,7.32800010829753,7.32800010829753
21.400419576,7.32800010829753,6.412000023612535
21.600232707,9.15999970848509,11.907999962540075
21.800195303,12.82400004722507,11.907999962540075
22.000056918,10.99199987785508,10.99199987785508
22.200225527,9.15999970848509,7.32800010829753
22.400465785,7.32800010829753,5.49599993892754
22.600210295,8.244000192982526,10.075999793170084
22.800231858,15.571999162915194,12.82400004722507
22.999734899,12.82400004722507,11.907999962540075
23.20079148,9.15999970848509,8.244000192982526
23.400212047,7.32800010829753,5.49599993892754
23.60021127,7.32800010829753,7.32800010829753
23.799873071,15.571999162915194,14.65600021659506
24.000091943,15.571999162915194,14.65600021659506
24.200451322,12.82400004722507,11.907999962540075
24.400226045,7.32800010829753,5.49599993892754
24.599734078,7.32800010829753,4.579999854242545
24.799860934,11.907999962540075,13.740000131910065
25.000003433,11.907999962540075,12.82400004722507
25.199739006,12.82400004722507,12.82400004722507
